Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"Time America/New_York UTC-04:00","Processor Power","RTC Power","Primary Power","Secondary Power","Sensor Power","Total System Current","Sensor Current","Internal Pressure","Internal Temperature","Internal Humidity","Cell Signal Strength","Cell Status","NO3-N Conc",NO3-,Parm01,Parm02,Parm03,Parm04,Parm05,Temperature,pH,"pH mV","Sp Cond",ODOSat,ODO,Turbidity,Chlorophyll,"Chlorophyll RFU",BGA-PC,"BGA-Phycocyanin RFU","FDOM QSU","FDOM RFU","Wiper Pos","Cable Pwr",Battery,"UTC Time",Latitude,Longitude,Altitude,COG,COG,"Rel. Barometric Pressure","Air Temperature","Relative Humidity",Dewpoint,"Wind Direction","Magnetic Wind Direction","Wind Speed","Wind Direction","Wind Speed",Pitch,Roll,"Processor Power","RTC Power","Primary Power","Secondary Power","Sensor Power","Total System Current","Sensor Current","Internal Pressure","Internal Temperature","Internal Humidity","Cell Signal Strength","Cell Status","NO3-N Conc",NO3-,Parm01,Parm02,Parm03,Parm04,Parm05,Temperature,pH,"pH mV","Sp Cond",ODOSat,ODO,Turbidity,Chlorophyll,"Chlorophyll RFU",BGA-PC,"BGA-Phycocyanin RFU","FDOM QSU","FDOM RFU","Wiper Pos","Cable Pwr",Battery,"UTC Time",Latitude,Longitude,Altitude,COG,COG,"Rel. Barometric Pressure","Air Temperature","Relative Humidity",Dewpoint,"Wind Direction","Magnetic Wind Direction","Wind Speed","Wind Direction","Wind Speed",Pitch,Roll
,V,V,V,V,V,mA,mA,mBar,C,%,dB,,mg/L,mg/L,,,,,,C,,,mS/cm,%,mg/L,NTU,ug/L,RFU,ug/L,RFU,,RFU,V,V,V,hhmmss,Deg,Deg,m,Tdeg,Mdeg,inHg,C,%,C,Deg,Deg,m/s,Deg,knots,Deg,Deg,V,V,V,V,V,mA,mA,mBar,C,%,dB,,mg/L,mg/L,,,,,,C,,,mS/cm,%,mg/L,NTU,ug/L,RFU,ug/L,RFU,,RFU,V,V,V,hhmmss,Deg,Deg,m,Tdeg,Mdeg,inHg,C,%,C,Deg,Deg,m/s,Deg,knots,Deg,Deg
"06-25-2021 02:15:00",3.4,3.0,12.9,0.1,12.0,352.6,363.2,,21.83,31.4,-69,0,0.01,0.06,1.0,13599.7,15831.8,21683.4,25547.3,24.45,7.48,-50.9,0.131,106.3,8.87,0.65,2.8,0.6,0,0.1,6.180,2.3,1.210,11.3,0.0,61457,41.671551,-70.394043,21.30,221.1,0.0,30.4,15.30,,,25,40,1.8,69,3.6,0.0,-0.2,3.3,3.0,12.8,0.1,12.0,320.0,366.4,1028.4,20.67,-5.9,-71,0,0.00,0.00,1.0,20506.3,21370.0,19788.2,24877.8,23.59,7.58,-52.5,0.096,104.9,8.90,0.18,1.8,0.4,-1,0.0,-1.100,-0.3,1.190,11.4,0.0,61501,41.668507,-70.409447,22.20,358.8,0.1,30.4,15.70,,,42,56,1.8,160,3.4,0.0,-0.4
"06-25-2021 02:30:00",3.4,3.0,12.9,0.1,12.1,350.9,364.5,,21.88,31.3,-69,0,0.01,0.05,1.0,13606.7,15779.6,21625.9,25498.5,24.44,7.47,-50.0,0.131,106.2,8.86,0.73,3.0,0.7,0,0.1,6.170,2.3,1.210,11.3,0.0,62957,41.671597,-70.394074,20.50,145.6,0.0,30.4,15.50,,,72,87,2.0,56,3.8,0.1,0.0,3.3,3.0,12.9,0.1,12.0,316.6,367.5,1028.1,20.72,-5.9,-77,0,0.00,0.00,1.0,20481.9,21406.7,19729.4,24791.9,23.58,7.58,-52.4,0.096,105.0,8.90,0.19,1.9,0.5,-1,0.0,-1.040,-0.3,1.190,11.4,0.0,63001,41.668499,-70.409416,19.90,268.7,0.0,30.4,15.90,,,25,40,2.9,179,5.6,-0.1,-0.4
"06-25-2021 02:45:00",3.4,3.0,12.9,0.1,12.1,350.7,361.8,,21.94,31.3,-73,0,0.01,0.05,1.0,13610.1,15794.8,21620.2,25493.7,24.43,7.48,-50.7,0.131,106.0,8.85,0.77,2.6,0.6,0,0.1,6.180,2.3,1.210,11.3,0.0,64457,41.671570,-70.394035,19.90,304.8,0.1,30.4,15.60,,,50,65,1.6,76,3.3,0.1,0.0,3.3,3.0,12.8,0.1,12.0,317.6,368.8,1028.0,20.78,-5.9,-71,0,0.00,0.00,1.0,20524.7,21412.9,19716.1,24814.3,23.57,7.58,-52.1,0.096,104.9,8.90,0.24,1.4,0.4,-1,0.0,-1.070,-0.3,1.190,11.4,0.0,64501,41.668537,-70.409454,19.30,272.4,0.0,30.4,16.10,,,27,42,2.0,173,3.9,-0.1,-0.5
"06-25-2021 03:00:00",3.4,3.0,12.9,0.1,12.0,352.4,360.5,,22.03,31.3,-71,0,0.01,0.03,1.0,13650.3,15744.8,21610.0,25528.3,24.41,7.48,-50.4,0.131,106.2,8.87,0.73,3.0,0.7,0,0.1,6.240,2.3,1.210,11.4,0.0,65957,41.671570,-70.394058,22.90,11.6,0.1,30.4,15.60,,,51,66,2.4,58,4.5,-0.1,-0.2,3.3,3.0,12.8,0.1,12.0,325.0,368.0,1027.8,20.85,-5.9,-73,0,0.00,0.00,1.0,20382.2,21350.5,19651.4,24777.2,23.56,7.57,-51.9,0.096,104.9,8.90,0.24,2.4,0.6,-1,0.1,-1.010,-0.3,1.190,11.4,0.0,70001,41.668545,-70.409470,19.10,319.1,0.0,30.4,16.20,,,55,70,2.4,175,4.5,-0.1,-0.5
"06-25-2021 03:15:00",3.4,3.0,12.9,0.1,12.1,346.7,356.3,,22.07,31.2,-73,0,0.01,0.05,1.0,13595.8,15782.7,21598.0,25441.7,24.39,7.43,-47.5,0.131,105.6,8.82,0.77,2.7,0.6,0,0.1,6.240,2.3,1.210,11.4,0.0,71457,41.671570,-70.394058,18.50,151.2,0.0,30.4,15.80,,,43,58,1.5,10,3.0,0.2,0.0,3.3,3.0,12.8,0.1,12.0,320.1,368.9,1027.6,20.91,-5.8,-73,0,0.00,0.00,1.0,20513.7,21512.8,19711.8,24936.0,23.55,7.56,-51.3,0.096,104.7,8.89,0.18,1.9,0.5,-1,0.0,-1.030,-0.3,1.190,11.4,0.0,71501,41.668533,-70.409470,15.20,221.8,0.0,30.3,16.20,,,35,50,2.8,173,5.2,-0.1,-0.5
"06-25-2021 03:30:00",3.4,3.0,12.9,0.1,12.0,345.3,356.9,,22.12,31.2,-71,0,0.01,0.06,1.0,13610.6,15826.7,21563.1,25493.3,24.38,7.44,-48.4,0.131,105.8,8.84,0.61,2.8,0.6,0,0.1,6.240,2.3,1.210,11.3,0.0,72957,41.671597,-70.394035,18.50,140.8,0.0,30.4,15.90,,,171,185,0.6,137,1.3,0.1,0.0,3.3,3.0,12.8,0.1,12.0,319.4,368.3,1027.6,20.97,-5.8,-71,0,0.00,0.00,1.0,20450.2,21439.9,19659.4,24858.4,23.55,7.56,-51.2,0.096,104.7,8.89,0.31,1.5,0.4,-1,0.0,-1.010,-0.3,1.190,11.4,0.0,73001,41.668564,-70.409447,15.10,195.0,0.0,30.3,16.30,,,29,44,1.2,150,2.2,0.0,-0.5
"06-25-2021 03:45:00",3.4,3.0,12.9,0.1,12.0,351.2,353.1,,22.10,31.2,-75,0,0.01,0.05,1.0,13634.2,15802.0,21651.1,25574.1,24.37,7.45,-49.2,0.131,105.9,8.85,0.84,2.7,0.6,0,0.1,6.210,2.3,1.210,11.3,0.0,74457,41.671597,-70.394058,18.60,158.0,0.0,30.4,15.90,,,257,272,1.2,175,1.8,0.0,0.0,3.3,3.0,12.8,0.1,12.0,318.4,367.0,1027.6,21.02,-5.8,-77,0,0.00,0.00,1.0,20421.6,21430.8,19710.7,24803.7,23.54,7.56,-50.8,0.096,104.7,8.88,0.26,1.3,0.3,-1,0.0,-1.030,-0.3,1.190,11.4,0.0,74501,41.668537,-70.409447,16.80,53.1,0.0,30.3,16.40,,,40,55,0.7,138,1.2,0.0,-0.5
"06-25-2021 04:00:00",3.4,3.0,12.9,0.1,12.0,357.1,364.0,,22.10,31.2,-73,0,0.01,0.06,1.0,13662.7,15886.0,21754.0,25623.1,24.36,7.39,-45.2,0.131,104.4,8.73,0.75,2.6,0.6,0,0.1,6.230,2.3,1.210,11.3,0.0,75957,41.671608,-70.394043,18.40,134.4,0.0,30.4,16.20,,,244,259,1.0,176,1.9,0.0,0.0,3.3,3.0,12.8,0.1,12.0,321.4,366.4,1027.5,21.06,-5.8,-75,0,0.00,0.00,1.0,20493.0,21384.9,19628.7,24803.8,23.52,7.55,-50.5,0.096,104.4,8.87,0.21,1.2,0.3,-1,0.0,-0.990,-0.3,1.190,11.4,0.0,80001,41.668537,-70.409416,20.30,240.2,0.1,30.3,16.70,,,321,336,1.0,99,1.9,0.0,-0.6
