Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"Time America/New_York UTC-04:00","Processor Power","RTC Power","Primary Power","Secondary Power","Sensor Power","Total System Current","Sensor Current","Internal Pressure","Internal Temperature","Internal Humidity","Cell Signal Strength","Cell Status","NO3-N Conc",NO3-,Parm01,Parm02,Parm03,Parm04,Parm05,Temperature,pH,"pH mV","Sp Cond",ODOSat,ODO,Turbidity,Chlorophyll,"Chlorophyll RFU",BGA-PC,"BGA-Phycocyanin RFU","FDOM QSU","FDOM RFU","Wiper Pos","Cable Pwr",Battery,"UTC Time",Latitude,Longitude,Altitude,COG,COG,"Rel. Barometric Pressure","Air Temperature","Relative Humidity",Dewpoint,"Wind Direction","Magnetic Wind Direction","Wind Speed","Wind Direction","Wind Speed",Pitch,Roll,"Processor Power","RTC Power","Primary Power","Secondary Power","Sensor Power","Total System Current","Sensor Current","Internal Pressure","Internal Temperature","Internal Humidity","Cell Signal Strength","Cell Status","NO3-N Conc",NO3-,Parm01,Parm02,Parm03,Parm04,Parm05,Temperature,pH,"pH mV","Sp Cond",ODOSat,ODO,Turbidity,Chlorophyll,"Chlorophyll RFU",BGA-PC,"BGA-Phycocyanin RFU","FDOM QSU","FDOM RFU","Wiper Pos","Cable Pwr",Battery,"UTC Time",Latitude,Longitude,Altitude,COG,COG,"Rel. Barometric Pressure","Air Temperature","Relative Humidity",Dewpoint,"Wind Direction","Magnetic Wind Direction","Wind Speed","Wind Direction","Wind Speed",Pitch,Roll
,V,V,V,V,V,mA,mA,mBar,C,%,dB,,mg/L,mg/L,,,,,,C,,,mS/cm,%,mg/L,NTU,ug/L,RFU,ug/L,RFU,,RFU,V,V,V,hhmmss,Deg,Deg,m,Tdeg,Mdeg,inHg,C,%,C,Deg,Deg,m/s,Deg,knots,Deg,Deg,V,V,V,V,V,mA,mA,mBar,C,%,dB,,mg/L,mg/L,,,,,,C,,,mS/cm,%,mg/L,NTU,ug/L,RFU,ug/L,RFU,,RFU,V,V,V,hhmmss,Deg,Deg,m,Tdeg,Mdeg,inHg,C,%,C,Deg,Deg,m/s,Deg,knots,Deg,Deg
"10-05-2021 14:15:00",3.4,3.0,12.8,0.1,12.0,350.4,355.6,,20.03,45.1,-75,0,0.00,0.00,1.0,14019.7,15730.5,21209.9,25982.9,20.14,7.07,-26.7,0.122,97.5,8.84,3.33,2.3,0.5,0,0.6,9.280,3.4,1.210,11.3,0.0,181500,41.671532,-70.394020,27.00,86.7,0.1,30.3,13.90,,,351,6,3.2,247,6.3,-0.7,0.4,3.3,2.9,12.4,0.1,12.0,404.4,461.1,1017.6,19.45,-6.1,-59,0,0.00,0.00,1.0,5773.0,7376.6,6330.2,24568.9,20.53,7.28,-33.8,0.094,99.6,8.96,0.27,1.6,0.4,-1,0.2,0.180,0.1,1.190,11.4,0.0,181501,41.668457,-70.409393,22.80,164.9,0.3,30.3,14.00,,,357,12,5.5,8,11.0,1.5,-0.7
"10-05-2021 14:30:00",3.4,3.0,12.8,0.1,12.0,353.1,361.4,,20.01,45.1,-73,0,0.79,3.49,1.0,3476.8,10509.2,11300.6,25873.2,20.13,7.08,-26.9,0.122,97.9,8.88,5.21,2.0,0.5,0,0.3,9.050,3.3,1.210,11.3,0.0,183000,41.671532,-70.394005,23.40,142.8,0.1,30.3,13.90,,,292,307,2.1,178,3.4,-0.8,0.6,3.3,2.9,12.5,0.1,12.0,400.6,461.7,1017.7,19.46,-6.1,-63,0,0.00,0.00,1.0,5358.4,7286.9,6243.0,24653.2,20.52,7.28,-34.0,0.094,99.7,8.97,0.35,1.6,0.4,-1,0.2,0.140,0.1,1.190,11.4,0.0,183001,41.668449,-70.409378,21.90,205.2,0.3,30.3,14.10,,,11,26,5.6,2,10.3,3.8,1.0
"10-05-2021 14:45:00",3.4,3.0,12.8,0.1,12.1,354.4,359.2,,20.02,45.2,-73,0,0.00,0.00,1.0,14011.6,15791.3,21096.1,25778.5,20.13,7.08,-27.3,0.122,98.0,8.89,1.20,2.6,0.6,1,0.9,9.240,3.4,1.210,11.3,0.0,184500,41.671532,-70.393982,25.60,12.9,0.3,30.3,14.10,,,11,26,0.9,261,2.3,-1.0,0.5,3.3,2.9,12.5,0.1,12.0,405.0,476.5,1017.8,19.47,-6.1,-57,0,0.00,0.00,1.0,5645.7,9253.1,6182.8,24567.3,20.52,7.29,-34.2,0.094,99.7,8.97,0.34,1.5,0.4,-1,0.2,0.160,0.1,1.190,11.4,0.0,184501,41.668457,-70.409378,23.10,84.3,0.1,30.3,14.10,,,13,28,4.7,55,9.5,0.0,-0.4
"10-05-2021 15:00:00",3.4,3.0,12.9,0.1,12.0,356.7,361.8,,20.06,45.1,-69,0,0.00,0.01,1.0,13904.4,15771.4,21004.5,25681.5,20.14,7.08,-27.2,0.122,98.0,8.89,1.17,2.1,0.5,0,0.3,7.280,2.7,1.210,11.3,0.0,190000,41.671539,-70.393982,20.60,299.4,0.1,30.3,13.90,,,37,52,4.3,0,9.6,-0.5,0.2,3.3,2.9,12.5,0.1,12.0,408.1,470.5,1017.6,19.44,-6.1,-57,0,0.10,0.43,1.0,5116.6,8198.8,7836.5,24550.1,20.52,7.28,-34.2,0.094,99.7,8.97,0.33,1.7,0.4,-1,0.2,0.170,0.1,1.190,11.4,0.0,190001,41.668457,-70.409370,23.80,356.4,0.0,30.3,14.20,,,39,54,3.4,75,6.6,1.0,-1.0
"10-05-2021 15:15:00",3.4,3.0,12.8,0.1,12.0,354.9,360.5,,20.06,45.1,-69,0,0.00,0.00,1.0,14023.2,15707.3,21162.8,25898.3,20.13,7.08,-27.2,0.122,97.9,8.88,4.82,2.1,0.5,1,1.3,7.840,2.9,1.210,11.3,0.0,191500,41.671539,-70.394005,14.60,50.2,0.0,30.3,13.70,,,346,1,5.6,318,8.2,0.2,0.2,3.3,2.9,12.5,0.1,12.0,417.9,478.3,1017.6,19.42,-6.1,-59,0,0.00,0.00,1.0,5039.6,8453.7,5939.2,24566.1,20.52,7.28,-34.1,0.094,99.8,8.98,0.35,1.6,0.4,-1,0.2,0.200,0.1,1.190,11.4,0.0,191501,41.668430,-70.409393,15.10,186.8,0.1,30.2,14.10,,,25,39,6.4,9,12.2,2.2,0.0
"10-05-2021 15:30:00",3.4,3.0,12.9,0.1,12.1,354.8,361.5,,20.06,45.1,-71,0,0.28,1.23,1.0,8062.3,13134.0,18149.4,25763.7,20.12,7.09,-27.8,0.122,98.2,8.90,4.40,2.0,0.5,0,0.4,9.540,3.5,1.210,11.3,0.0,193000,41.671539,-70.393982,21.40,24.6,0.1,30.3,13.60,,,29,44,3.7,82,7.5,-0.4,0.2,3.3,2.9,12.5,0.1,12.0,402.1,461.0,1017.6,19.39,-6.1,-63,0,0.00,0.00,1.0,5997.3,7033.4,6142.0,24538.9,20.51,7.29,-34.2,0.094,99.7,8.98,0.35,1.5,0.4,-1,0.2,0.170,0.1,1.190,11.4,0.0,193001,41.668461,-70.409378,22.60,305.6,0.1,30.3,14.00,,,348,3,2.7,330,6.0,0.7,-0.3
"10-05-2021 15:45:00",3.4,3.0,12.8,0.1,12.1,347.7,356.4,,20.03,45.1,-69,0,0.00,0.00,1.0,13737.4,15240.2,20857.4,25444.9,20.13,7.08,-27.2,0.122,98.0,8.89,9.07,2.0,0.5,0,0.3,9.830,3.6,1.210,11.3,0.0,194500,41.671532,-70.393982,23.90,21.1,0.1,30.3,13.60,,,3,18,5.1,53,9.4,0.0,-0.3,3.3,2.9,12.5,0.1,12.0,402.9,460.4,1017.6,19.39,-6.1,-63,0,0.00,0.00,1.0,5685.7,7369.9,4172.9,24386.1,20.51,7.29,-34.3,0.094,99.8,8.98,0.37,1.5,0.4,-1,0.2,0.180,0.1,1.190,11.4,0.0,194501,41.668457,-70.409355,20.70,183.0,0.0,30.3,14.00,,,4,19,4.8,360,10.2,1.3,-0.1
"10-05-2021 16:00:00",3.4,3.0,12.8,0.1,12.0,354.8,365.7,,20.02,45.2,-69,0,0.00,0.01,1.0,13569.8,15436.1,20721.7,25179.1,20.12,7.08,-26.9,0.122,98.1,8.90,2.86,2.1,0.5,0,0.4,8.750,3.2,1.210,11.3,0.0,200000,41.671551,-70.393944,23.60,302.2,0.0,30.3,13.80,,,5,20,2.7,357,5.6,0.0,0.0,3.3,2.9,12.4,0.1,12.0,406.0,461.9,1017.5,19.34,-6.1,-65,0,0.00,0.00,1.0,6115.2,7105.7,7434.5,24438.7,20.50,7.28,-34.1,0.094,99.7,8.98,0.37,1.8,0.4,-1,0.2,0.210,0.1,1.190,11.4,0.0,200001,41.668461,-70.409355,24.20,199.4,0.3,30.3,14.00,,,35,50,3.5,49,6.5,0.3,-0.6
