Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"Time America/New_York UTC-04:00","Processor Power","RTC Power","Primary Power","Secondary Power","Sensor Power","Total System Current","Sensor Current","Internal Pressure","Internal Temperature","Internal Humidity","Cell Signal Strength","Cell Status","NO3-N Conc",NO3-,Parm01,Parm02,Parm03,Parm04,Parm05,Temperature,pH,"pH mV","Sp Cond",ODOSat,ODO,Turbidity,Chlorophyll,"Chlorophyll RFU",BGA-PC,"BGA-Phycocyanin RFU","FDOM QSU","FDOM RFU","Wiper Pos","Cable Pwr",Battery,"UTC Time",Latitude,Longitude,Altitude,COG,COG,"Rel. Barometric Pressure","Air Temperature","Relative Humidity",Dewpoint,"Wind Direction","Magnetic Wind Direction","Wind Speed","Wind Direction","Wind Speed",Pitch,Roll,"Processor Power","RTC Power","Primary Power","Secondary Power","Sensor Power","Total System Current","Sensor Current","Internal Pressure","Internal Temperature","Internal Humidity","Cell Signal Strength","Cell Status","NO3-N Conc",NO3-,Parm01,Parm02,Parm03,Parm04,Parm05,Temperature,pH,"pH mV","Sp Cond",ODOSat,ODO,Turbidity,Chlorophyll,"Chlorophyll RFU",BGA-PC,"BGA-Phycocyanin RFU","FDOM QSU","FDOM RFU","Wiper Pos","Cable Pwr",Battery,"UTC Time",Latitude,Longitude,Altitude,COG,COG,"Rel. Barometric Pressure","Air Temperature","Relative Humidity",Dewpoint,"Wind Direction","Magnetic Wind Direction","Wind Speed","Wind Direction","Wind Speed",Pitch,Roll
,V,V,V,V,V,mA,mA,mBar,C,%,dB,,mg/L,mg/L,,,,,,C,,,mS/cm,%,mg/L,NTU,ug/L,RFU,ug/L,RFU,,RFU,V,V,V,hhmmss,Deg,Deg,m,Tdeg,Mdeg,inHg,C,%,C,Deg,Deg,m/s,Deg,knots,Deg,Deg,V,V,V,V,V,mA,mA,mBar,C,%,dB,,mg/L,mg/L,,,,,,C,,,mS/cm,%,mg/L,NTU,ug/L,RFU,ug/L,RFU,,RFU,V,V,V,hhmmss,Deg,Deg,m,Tdeg,Mdeg,inHg,C,%,C,Deg,Deg,m/s,Deg,knots,Deg,Deg
"10-23-2021 14:15:00",3.4,3.0,14.6,0.1,12.0,316.3,360.1,,21.34,45.1,-75,0,0.09,0.41,1.0,11212.4,14484.4,19882.0,25572.6,18.41,7.30,-39.5,0.123,103.7,9.73,3.44,3.4,0.7,0,0.5,8.430,3.1,1.210,11.3,0.0,181456,41.671551,-70.394035,20.80,341.0,0.0,30.0,12.60,,,54,69,4.5,357,8.7,0.2,0.4,3.3,2.9,12.6,0.1,12.0,394.7,464.6,1014.4,18.83,-6.2,-63,0,0.00,0.00,0.8,168.8,278.8,272.3,24040.8,18.77,7.21,-29.8,0.094,98.7,9.19,0.31,0.7,0.2,-1,0.2,0.020,0.1,1.190,11.4,0.0,181503,41.668457,-70.409447,16.90,49.5,0.5,29.9,12.80,,,30,45,2.4,60,4.9,-0.2,-1.1
"10-23-2021 14:30:00",3.4,3.0,14.0,0.1,12.0,330.8,362.2,,21.54,45.0,-75,0,0.05,0.22,1.0,9719.8,12364.8,19023.2,25515.9,18.42,7.30,-40.0,0.123,103.9,9.75,1.25,3.5,0.8,0,0.5,8.210,3.0,1.210,11.3,0.0,182956,41.671585,-70.394081,21.00,55.9,0.0,30.0,12.80,,,15,30,2.1,340,3.8,-0.5,0.0,3.3,2.9,12.6,0.1,12.0,384.9,450.6,1014.3,18.73,-6.2,-59,0,0.00,0.00,0.9,586.8,383.2,1271.5,24080.3,18.79,7.21,-29.6,0.094,98.8,9.20,0.32,0.9,0.2,-1,0.2,0.050,0.1,1.190,11.4,0.0,183003,41.668461,-70.409432,22.80,282.6,0.0,29.9,12.70,,,54,69,1.6,76,2.8,-0.5,-0.4
"10-23-2021 14:45:00",3.4,3.0,14.0,0.1,12.1,332.3,363.2,,21.74,45.1,-71,0,0.00,0.00,1.0,13620.5,14939.6,19800.6,25501.8,18.43,7.30,-39.5,0.123,103.7,9.73,1.33,3.8,0.8,0,0.5,8.220,3.0,1.210,11.3,0.0,184456,41.671570,-70.394043,21.80,27.8,0.1,30.0,12.80,,,16,30,2.4,19,3.9,-0.2,0.0,3.3,2.9,12.6,0.1,12.0,385.0,450.2,1014.1,18.73,-6.2,-55,0,0.00,0.00,0.9,725.1,537.1,924.6,23965.8,18.79,7.21,-29.9,0.094,98.7,9.20,0.32,1.1,0.3,-1,0.2,0.040,0.1,1.190,11.4,0.0,184503,41.668476,-70.409416,23.40,99.5,0.0,30.0,13.00,,,13,28,1.9,32,4.3,-0.2,-0.6
"10-23-2021 15:00:00",3.4,3.0,14.0,0.1,12.0,327.1,357.1,,21.99,45.1,-71,0,2.88,12.74,0.9,404.7,8025.8,11260.1,25594.5,18.45,7.29,-39.4,0.123,103.7,9.73,1.27,3.9,0.8,0,0.5,8.370,3.1,1.210,11.3,0.0,185956,41.671585,-70.394074,24.70,245.2,0.0,30.0,13.10,,,47,62,4.5,358,9.0,0.0,0.0,3.3,2.9,12.7,0.1,12.0,383.2,451.1,1014.1,18.80,-6.2,-59,0,0.03,0.12,0.8,152.8,285.0,392.2,24023.4,18.79,7.22,-30.3,0.094,99.0,9.22,0.28,1.0,0.3,-1,0.2,0.060,0.1,1.190,11.4,0.0,190003,41.668461,-70.409432,22.50,66.4,0.0,29.9,13.30,,,358,13,1.9,23,3.7,-0.3,-0.4
"10-23-2021 15:15:00",3.4,3.0,13.8,0.1,12.0,334.6,359.8,,22.12,45.1,-73,0,0.00,0.00,1.0,12489.9,12080.9,20707.6,25540.1,18.49,7.29,-39.4,0.123,103.9,9.73,1.33,4.0,0.9,0,0.5,8.540,3.2,1.210,11.3,0.0,191456,41.671539,-70.394058,16.10,349.8,0.1,29.9,13.10,,,332,347,1.9,327,4.8,0.2,0.0,3.3,2.9,12.7,0.1,12.0,383.1,451.7,1014.2,19.07,-6.2,-59,0,0.00,0.00,0.9,546.2,414.1,1317.2,23932.4,18.79,7.22,-30.5,0.094,99.2,9.24,0.29,1.2,0.3,-1,0.2,0.060,0.1,1.190,11.4,0.0,191503,41.668488,-70.409447,22.60,86.9,0.0,29.9,13.30,,,26,41,1.9,24,3.7,-0.2,-0.6
"10-23-2021 15:30:00",3.4,3.0,14.0,0.1,12.0,330.6,360.0,,22.07,45.3,-75,0,0.00,0.00,1.0,8135.3,8176.5,20674.4,25499.8,18.56,7.35,-42.5,0.123,105.6,9.88,1.30,3.6,0.8,0,0.5,8.050,3.0,1.210,11.3,0.0,192956,41.671558,-70.394035,18.30,289.1,0.1,29.9,13.20,,,343,358,4.2,346,7.9,1.0,0.0,3.3,2.9,12.8,0.1,12.0,379.1,453.4,1014.2,19.28,-6.1,-57,0,0.00,0.00,0.9,392.7,473.9,923.0,24068.7,18.77,7.23,-30.8,0.094,99.2,9.24,0.33,1.4,0.4,-1,0.2,0.050,0.1,1.190,11.4,0.0,193003,41.668449,-70.409409,19.60,129.2,0.0,29.9,13.30,,,2,17,2.3,0,5.8,0.2,-0.4
"10-23-2021 15:45:00",3.4,3.0,13.9,0.1,12.0,329.6,358.9,,22.07,45.4,-71,0,0.00,0.00,1.0,8050.3,9281.4,19001.6,25530.4,18.65,7.36,-43.1,0.123,106.0,9.90,1.36,3.8,0.8,0,0.4,8.010,3.0,1.210,11.3,0.0,194456,41.671566,-70.394043,21.50,275.1,0.1,29.9,13.10,,,37,52,3.8,356,7.7,-0.1,0.2,3.3,2.9,12.7,0.1,12.0,382.1,453.5,1014.2,19.43,-6.1,-61,0,0.00,0.00,0.9,1094.9,989.9,1266.7,24034.1,18.76,7.24,-31.2,0.094,99.2,9.25,0.32,1.6,0.4,-1,0.2,0.020,0.1,1.190,11.4,0.0,194503,41.668457,-70.409393,22.20,36.4,0.1,29.9,13.40,,,342,357,0.9,16,1.6,-0.1,-0.7
"10-23-2021 16:00:00",3.4,3.0,14.0,0.1,12.0,334.1,365.3,,22.20,45.5,-71,0,4.63,20.52,0.7,77.3,5954.9,10508.0,25538.8,18.67,7.35,-42.8,0.123,106.2,9.91,1.22,4.0,0.9,0,0.5,8.380,3.1,1.210,11.3,0.0,195956,41.671585,-70.394074,21.00,256.5,0.0,29.9,13.30,,,57,72,1.3,3,2.5,-0.3,0.1,3.3,2.9,12.8,0.1,12.0,381.0,451.3,1014.3,19.61,-6.1,-59,0,0.00,0.00,0.9,1013.5,441.1,1531.0,24047.0,18.75,7.24,-31.5,0.094,99.4,9.27,0.26,3.5,0.8,-1,0.2,0.040,0.1,1.190,11.4,0.0,200003,41.668461,-70.409416,21.70,47.5,0.1,29.9,13.70,,,15,30,0.9,66,1.5,-0.3,-0.6
