Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"Time America/New_York UTC-04:00","Processor Power","RTC Power","Primary Power","Secondary Power","Sensor Power","Total System Current","Sensor Current","Internal Pressure","Internal Temperature","Internal Humidity","Cell Signal Strength","Cell Status","NO3-N Conc",NO3-,Parm01,Parm02,Parm03,Parm04,Parm05,Temperature,pH,"pH mV","Sp Cond",ODOSat,ODO,Turbidity,Chlorophyll,"Chlorophyll RFU",BGA-PC,"BGA-Phycocyanin RFU","FDOM QSU","FDOM RFU","Wiper Pos","Cable Pwr",Battery,"UTC Time",Latitude,Longitude,Altitude,COG,COG,"Rel. Barometric Pressure","Air Temperature","Relative Humidity",Dewpoint,"Wind Direction","Magnetic Wind Direction","Wind Speed","Wind Direction","Wind Speed",Pitch,Roll,"Processor Power","RTC Power","Primary Power","Secondary Power","Sensor Power","Total System Current","Sensor Current","Internal Pressure","Internal Temperature","Internal Humidity","Cell Signal Strength","Cell Status","NO3-N Conc",NO3-,Parm01,Parm02,Parm03,Parm04,Parm05,Temperature,pH,"pH mV","Sp Cond",ODOSat,ODO,Turbidity,Chlorophyll,"Chlorophyll RFU",BGA-PC,"BGA-Phycocyanin RFU","FDOM QSU","FDOM RFU","Wiper Pos","Cable Pwr",Battery,"UTC Time",Latitude,Longitude,Altitude,COG,COG,"Rel. Barometric Pressure","Air Temperature","Relative Humidity",Dewpoint,"Wind Direction","Magnetic Wind Direction","Wind Speed","Wind Direction","Wind Speed",Pitch,Roll
,V,V,V,V,V,mA,mA,mBar,C,%,dB,,mg/L,mg/L,,,,,,C,,,mS/cm,%,mg/L,NTU,ug/L,RFU,ug/L,RFU,,RFU,V,V,V,hhmmss,Deg,Deg,m,Tdeg,Mdeg,inHg,C,%,C,Deg,Deg,m/s,Deg,knots,Deg,Deg,V,V,V,V,V,mA,mA,mBar,C,%,dB,,mg/L,mg/L,,,,,,C,,,mS/cm,%,mg/L,NTU,ug/L,RFU,ug/L,RFU,,RFU,V,V,V,hhmmss,Deg,Deg,m,Tdeg,Mdeg,inHg,C,%,C,Deg,Deg,m/s,Deg,knots,Deg,Deg
"10-06-2021 14:15:00",3.4,3.0,13.3,0.1,12.1,339.4,357.7,,23.70,45.7,-63,0,0.89,3.92,1.0,4757.5,15199.3,20206.3,24908.1,20.16,7.10,-28.4,0.122,98.9,8.96,3.04,1.8,0.4,0,0.3,9.150,3.4,1.210,11.3,0.0,181459,41.671558,-70.394035,23.50,320.0,0.1,30.4,18.80,,,63,77,2.3,250,4.7,-0.6,0.4,3.3,2.9,12.8,0.1,12.0,394.5,463.4,1024.5,22.60,-5.5,-71,0,0.00,0.00,1.0,4604.2,5490.7,4534.0,24480.3,20.46,7.31,-35.9,0.094,100.5,9.06,0.36,0.9,0.3,-1,0.2,0.070,0.1,1.190,11.4,0.0,181501,41.668461,-70.409416,23.80,192.7,0.1,30.4,16.90,,,36,51,4.5,125,8.8,-0.7,-0.8
"10-06-2021 14:30:00",3.4,3.0,13.4,0.1,12.1,340.4,359.7,,23.84,45.7,-73,0,0.76,3.35,1.0,3737.1,11124.3,17768.5,25151.2,20.18,7.11,-28.9,0.122,99.0,8.97,6.33,1.8,0.4,0,0.3,9.220,3.4,1.210,11.3,0.0,182959,41.671551,-70.394020,22.40,29.4,0.0,30.4,17.90,,,29,44,2.5,281,4.9,-0.5,0.2,3.3,2.9,13.0,0.1,12.0,381.9,463.8,1025.0,22.88,-5.5,-63,0,0.00,0.00,1.0,5605.4,6240.3,4713.7,24487.0,20.47,7.31,-35.9,0.094,100.7,9.07,0.33,1.0,0.3,-1,0.1,0.060,0.1,1.190,11.4,0.0,183001,41.668457,-70.409416,21.80,159.7,0.1,30.4,17.30,,,29,44,4.3,139,8.2,-2.4,-1.3
"10-06-2021 14:45:00",3.4,3.0,13.4,0.1,12.0,341.1,360.6,,24.00,45.8,-73,0,0.00,0.00,1.0,13495.0,14886.3,20651.5,25009.3,20.22,7.11,-28.7,0.122,99.2,8.98,1.24,1.5,0.4,0,0.3,8.330,3.1,1.210,11.3,0.0,184459,41.671558,-70.393997,21.70,300.0,0.0,30.4,18.80,,,73,88,1.1,297,3.0,-0.7,0.2,3.3,2.9,13.0,0.1,12.0,372.8,460.3,1025.6,23.19,-5.4,-65,0,0.00,0.00,1.0,5661.6,6239.4,5516.1,24533.9,20.48,7.32,-36.2,0.094,100.8,9.07,0.29,0.9,0.3,-1,0.1,0.040,0.1,1.190,11.4,0.0,184501,41.668499,-70.409393,23.90,327.6,0.0,30.4,17.60,,,25,40,2.5,139,4.6,-0.8,-0.6
"10-06-2021 15:00:00",3.4,3.0,13.4,0.1,12.0,340.7,357.3,,24.30,45.7,-75,0,0.00,0.00,1.0,11793.5,12852.9,20045.1,25504.6,20.27,7.11,-29.1,0.122,99.6,9.00,1.01,1.5,0.4,0,0.3,7.970,2.9,1.210,11.3,0.0,185959,41.671551,-70.393997,20.70,107.5,0.1,30.4,18.90,,,3,18,3.2,236,6.2,-1.0,0.5,3.3,2.9,13.0,0.1,12.0,384.7,460.7,1026.1,23.46,-5.4,-67,0,0.00,0.00,1.0,5083.3,5261.7,4875.3,24549.2,20.50,7.31,-35.9,0.094,100.7,9.07,0.34,0.8,0.2,-1,0.1,0.050,0.1,1.190,11.4,0.0,190001,41.668461,-70.409409,16.50,229.7,0.0,30.4,17.50,,,26,41,4.5,124,8.4,-1.1,-0.6
"10-06-2021 15:15:00",3.4,3.0,13.4,0.1,12.0,341.9,362.1,,24.57,45.6,-71,0,0.01,0.02,1.0,13536.2,15445.3,20692.7,25000.1,20.34,7.12,-29.5,0.122,100.1,9.04,1.03,1.5,0.3,0,0.3,9.060,3.3,1.210,11.3,0.0,191459,41.671558,-70.393982,22.20,49.7,0.1,30.4,19.00,,,297,312,1.9,166,3.5,-0.7,0.2,3.3,2.9,13.0,0.1,12.0,383.9,462.8,1026.6,23.70,-5.3,-65,0,0.00,0.00,1.0,4910.4,6871.3,4821.7,24476.2,20.51,7.32,-36.4,0.094,100.9,9.08,0.34,0.9,0.3,-1,0.1,0.050,0.1,1.190,11.4,0.0,191501,41.668533,-70.409447,19.10,1.5,0.0,30.4,17.70,,,28,43,3.2,130,6.4,-1.1,-0.7
"10-06-2021 15:30:00",3.4,3.0,13.4,0.1,12.1,337.4,361.0,,24.85,45.4,-69,0,0.32,1.41,1.0,4591.0,8660.4,15691.3,25553.5,20.34,7.13,-30.0,0.122,100.4,9.06,10.01,1.6,0.4,0,0.3,6.170,2.3,1.210,11.3,0.0,192959,41.671585,-70.394058,23.40,223.1,0.1,30.4,17.60,,,25,40,1.9,332,4.1,0.0,0.0,3.3,2.9,13.0,0.1,12.0,387.2,461.7,1027.1,23.84,-5.3,-67,0,0.00,0.00,1.0,5101.5,7366.1,4632.7,24507.7,20.51,7.32,-36.2,0.094,100.9,9.08,0.32,1.0,0.3,-1,0.2,0.080,0.1,1.190,11.4,0.0,193001,41.668480,-70.409393,20.90,208.5,0.1,30.4,18.00,,,12,27,3.2,138,6.3,-0.6,0.0
"10-06-2021 15:45:00",3.4,3.0,13.4,0.1,12.0,341.4,360.0,,25.20,45.4,-71,0,0.21,0.93,1.0,8525.8,12219.1,14886.2,25025.0,20.36,7.13,-30.0,0.122,100.5,9.07,0.98,1.5,0.3,0,0.4,7.990,3.0,1.210,11.3,0.0,194459,41.671597,-70.394043,24.70,69.2,0.1,30.4,17.30,,,1,16,1.5,320,3.0,-0.2,0.0,3.3,2.9,13.0,0.1,12.0,387.9,463.3,1027.4,23.82,-5.3,-67,0,0.00,0.00,1.0,5557.8,6991.8,3560.4,24578.8,20.52,7.32,-36.5,0.094,100.9,9.08,0.33,0.8,0.2,-1,0.1,0.020,0.1,1.190,11.4,0.0,194501,41.668488,-70.409378,26.00,329.9,0.0,30.4,18.30,,,46,61,2.8,145,5.6,-0.7,-0.3
"10-06-2021 16:00:00",3.4,3.0,13.4,0.1,12.1,345.4,365.1,,25.06,45.7,-71,0,0.00,0.00,1.0,13575.1,15252.3,20897.8,25411.7,20.37,7.14,-30.7,0.122,100.6,9.07,0.94,1.6,0.4,0,0.3,9.160,3.4,1.210,11.3,0.0,195959,41.671570,-70.394035,21.30,164.4,0.1,30.4,18.40,,,20,35,2.5,227,4.8,-0.7,0.2,3.3,2.9,13.0,0.1,12.0,378.1,463.7,1027.7,23.83,-5.3,-67,0,0.00,0.00,1.0,5094.9,5971.6,4145.0,24538.1,20.49,7.32,-36.1,0.094,100.9,9.08,0.33,1.1,0.3,-1,0.1,0.090,0.1,1.190,11.4,0.0,200001,41.668499,-70.409378,22.80,244.3,0.0,30.4,18.00,,,41,55,3.1,139,5.9,-1.1,-0.5
