Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"Time America/New_York UTC-04:00","Processor Power","RTC Power","Primary Power","Secondary Power","Sensor Power","Total System Current","Sensor Current","Internal Pressure","Internal Temperature","Internal Humidity","Cell Signal Strength","Cell Status","NO3-N Conc",NO3-,Parm01,Parm02,Parm03,Parm04,Parm05,Temperature,pH,"pH mV","Sp Cond",ODOSat,ODO,Turbidity,Chlorophyll,"Chlorophyll RFU",BGA-PC,"BGA-Phycocyanin RFU","FDOM QSU","FDOM RFU","Wiper Pos","Cable Pwr",Battery,"UTC Time",Latitude,Longitude,Altitude,COG,COG,"Rel. Barometric Pressure","Air Temperature","Relative Humidity",Dewpoint,"Wind Direction","Magnetic Wind Direction","Wind Speed","Wind Direction","Wind Speed",Pitch,Roll,"Processor Power","RTC Power","Primary Power","Secondary Power","Sensor Power","Total System Current","Sensor Current","Internal Pressure","Internal Temperature","Internal Humidity","Cell Signal Strength","Cell Status","NO3-N Conc",NO3-,Parm01,Parm02,Parm03,Parm04,Parm05,Temperature,pH,"pH mV","Sp Cond",ODOSat,ODO,Turbidity,Chlorophyll,"Chlorophyll RFU",BGA-PC,"BGA-Phycocyanin RFU","FDOM QSU","FDOM RFU","Wiper Pos","Cable Pwr",Battery,"UTC Time",Latitude,Longitude,Altitude,COG,COG,"Rel. Barometric Pressure","Air Temperature","Relative Humidity",Dewpoint,"Wind Direction","Magnetic Wind Direction","Wind Speed","Wind Direction","Wind Speed",Pitch,Roll
,V,V,V,V,V,mA,mA,mBar,C,%,dB,,mg/L,mg/L,,,,,,C,,,mS/cm,%,mg/L,NTU,ug/L,RFU,ug/L,RFU,,RFU,V,V,V,hhmmss,Deg,Deg,m,Tdeg,Mdeg,inHg,C,%,C,Deg,Deg,m/s,Deg,knots,Deg,Deg,V,V,V,V,V,mA,mA,mBar,C,%,dB,,mg/L,mg/L,,,,,,C,,,mS/cm,%,mg/L,NTU,ug/L,RFU,ug/L,RFU,,RFU,V,V,V,hhmmss,Deg,Deg,m,Tdeg,Mdeg,inHg,C,%,C,Deg,Deg,m/s,Deg,knots,Deg,Deg
"09-19-2021 14:15:00",3.4,3.0,13.6,0.1,12.0,340.3,361.1,,22.82,44.5,-75,0,0.00,0.00,1.0,14286.8,12535.3,21287.7,26027.8,23.68,7.35,-43.2,0.125,106.4,9.01,3.68,1.2,0.3,0,0.2,7.350,2.7,1.210,11.4,0.0,181502,41.671528,-70.394005,21.90,345.6,0.3,30.2,18.70,,,347,2,2.9,184,6.3,-0.3,0.1,3.3,3.0,12.9,0.1,12.0,432.8,531.4,1021.1,21.99,-5.6,-65,0,0.00,0.00,1.0,15446.7,9949.9,7264.9,24551.5,23.39,7.42,-42.7,0.095,104.0,8.85,0.21,0.8,0.2,-1,0.0,-0.460,-0.1,1.190,11.4,0.0,181501,41.668476,-70.409454,20.90,35.1,0.1,30.2,17.80,,,18,33,8.3,38,14.9,2.5,-1.2
"09-19-2021 14:30:00",3.4,3.0,13.7,0.1,12.0,336.5,359.4,,22.90,44.4,-69,0,0.00,0.00,1.0,14297.4,13257.7,21247.0,26087.0,23.69,7.36,-43.7,0.125,106.5,9.02,12.70,2.0,0.5,0,0.4,7.680,2.8,1.210,11.3,0.0,183002,41.671528,-70.394005,14.20,137.4,0.1,30.2,18.50,,,355,10,6.8,236,15.6,-2.1,3.6,3.3,3.0,12.8,0.1,12.0,439.8,535.2,1021.7,22.41,-5.6,-61,0,0.00,0.00,1.0,14830.4,10053.6,6555.2,24698.5,23.38,7.43,-43.0,0.095,104.0,8.86,0.21,0.8,0.2,-1,0.0,-0.510,-0.1,1.190,11.4,0.0,183001,41.668442,-70.409370,12.90,158.6,0.0,30.2,17.70,,,357,12,4.8,11,9.5,0.7,0.0
"09-19-2021 14:45:00",3.4,3.0,13.6,0.1,12.1,336.5,357.8,,22.88,44.4,-73,0,0.43,1.91,1.0,5347.3,10450.0,14379.2,26130.9,23.70,7.36,-43.9,0.125,106.7,9.03,7.48,1.4,0.3,1,0.9,7.430,2.7,1.210,11.4,0.0,184502,41.671532,-70.394020,21.80,153.8,0.1,30.2,18.50,,,25,40,4.9,241,10.3,-1.5,2.3,3.3,3.0,12.8,0.1,12.0,447.5,538.7,1021.3,22.23,-5.6,-61,0,0.00,0.00,1.0,14959.9,10222.6,6408.0,24645.5,23.38,7.43,-43.1,0.095,104.1,8.86,0.17,0.8,0.2,-1,0.1,-0.470,-0.1,1.190,11.3,0.0,184501,41.668449,-70.409355,18.60,199.9,0.3,30.2,17.60,,,356,11,6.6,15,12.3,1.6,-0.2
"09-19-2021 15:00:00",3.4,3.0,13.7,0.1,12.0,334.6,359.5,,22.77,44.5,-75,0,0.00,0.00,1.0,13468.2,14580.8,21328.6,26039.9,23.72,7.38,-44.8,0.125,107.0,9.05,2.33,1.4,0.3,0,0.3,7.620,2.8,1.210,11.4,0.0,190002,41.671528,-70.394005,20.00,164.1,0.3,30.2,17.60,,,26,41,5.8,3,13.2,0.4,1.1,3.3,3.0,12.8,0.1,12.0,444.6,540.2,1021.3,22.23,-5.6,-63,0,0.00,0.00,1.0,15427.2,11188.6,4751.5,24621.0,23.38,7.43,-43.4,0.095,104.1,8.86,0.25,0.8,0.2,-1,0.0,-0.530,-0.1,1.190,11.4,0.0,190001,41.668449,-70.409370,21.50,203.3,0.1,30.2,17.80,,,3,18,4.1,350,7.5,1.7,0.7
"09-19-2021 15:15:00",3.4,3.0,13.7,0.1,12.0,334.1,359.6,,22.64,44.7,-73,0,0.01,0.02,1.0,4024.9,5155.6,9414.3,25983.0,23.72,7.38,-44.9,0.125,107.0,9.05,0.97,1.9,0.4,1,0.6,7.430,2.7,1.210,11.4,0.0,191502,41.671539,-70.394035,21.60,344.2,0.1,30.2,18.30,,,29,43,4.8,223,9.0,-3.1,2.5,3.3,3.0,12.8,0.1,12.0,446.5,537.6,1020.9,21.97,-5.7,-59,0,0.00,0.00,1.0,14899.1,11446.6,6910.9,24571.3,23.38,7.44,-43.5,0.095,104.1,8.86,0.17,0.8,0.2,-1,0.1,-0.490,-0.1,1.190,11.3,0.0,191501,41.668449,-70.409340,21.60,227.9,0.1,30.2,17.70,,,345,360,4.6,11,9.2,0.4,2.0
"09-19-2021 15:30:00",3.4,3.0,13.8,0.1,12.0,335.5,361.9,,22.62,44.6,-71,0,0.00,0.00,1.0,14191.9,14561.8,21198.7,25902.7,23.72,7.38,-44.9,0.125,106.9,9.04,5.22,1.2,0.3,0,0.2,7.370,2.7,1.210,11.4,0.0,193002,41.671539,-70.394035,22.20,257.8,0.1,30.2,18.30,,,22,37,3.7,217,7.8,-2.0,1.1,3.3,3.0,13.0,0.1,12.0,433.6,539.3,1020.8,21.96,-5.7,-65,0,0.00,0.00,1.0,12565.0,8574.1,6794.4,24522.1,23.38,7.44,-44.0,0.095,104.2,8.87,0.23,1.0,0.3,-1,0.1,-0.480,-0.1,1.190,11.3,0.0,193001,41.668442,-70.409378,19.30,6.8,0.1,30.2,17.90,,,4,19,5.6,87,10.5,-0.5,-3.6
"09-19-2021 15:45:00",3.4,3.0,13.4,0.1,12.1,336.7,359.2,,22.57,44.6,-73,0,0.02,0.09,1.0,8575.6,10465.6,15872.1,25922.8,23.71,7.40,-45.7,0.125,107.0,9.06,4.76,1.4,0.3,0,0.3,6.930,2.6,1.210,11.4,0.0,194502,41.671513,-70.394043,16.20,157.3,0.1,30.2,18.20,,,6,21,4.9,92,9.2,,,3.3,3.0,13.0,0.1,12.0,434.3,538.7,1020.7,21.81,-5.7,-59,0,0.00,0.00,1.0,14656.8,12948.8,6770.5,24531.2,23.36,7.44,-44.0,0.095,104.2,8.87,0.25,0.9,0.3,-1,0.0,-0.490,-0.1,1.190,11.3,0.0,194501,41.668442,-70.409393,17.90,142.7,0.0,30.2,18.00,,,18,33,9.2,127,17.1,-1.2,-0.4
"09-19-2021 16:00:00",3.4,3.0,13.8,0.1,12.1,332.1,359.7,,22.46,44.8,-69,0,0.00,0.00,1.0,14188.6,15495.9,21258.7,26074.0,23.72,7.39,-45.6,0.125,107.2,9.07,9.00,1.5,0.4,0,0.2,6.870,2.5,1.210,11.3,0.0,200002,41.671513,-70.394005,22.00,46.0,0.3,30.2,18.50,,,14,29,4.3,252,10.4,-1.8,1.8,3.3,3.0,13.1,0.1,12.0,431.8,538.9,1020.7,21.95,-5.7,-59,0,0.00,0.00,1.0,12822.6,9806.0,6962.8,24590.3,23.37,7.45,-44.5,0.095,104.2,8.88,0.22,1.0,0.3,-1,0.1,-0.440,-0.1,1.190,11.3,0.0,200001,41.668430,-70.409393,21.90,339.8,0.3,30.2,17.80,,,43,58,5.7,114,10.9,-0.6,-3.8
