Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"Time America/New_York UTC-04:00","Processor Power","RTC Power","Primary Power","Secondary Power","Sensor Power","Total System Current","Sensor Current","Internal Pressure","Internal Temperature","Internal Humidity","Cell Signal Strength","Cell Status","NO3-N Conc",NO3-,Parm01,Parm02,Parm03,Parm04,Parm05,Temperature,pH,"pH mV","Sp Cond",ODOSat,ODO,Turbidity,Chlorophyll,"Chlorophyll RFU",BGA-PC,"BGA-Phycocyanin RFU","FDOM QSU","FDOM RFU","Wiper Pos","Cable Pwr",Battery,"UTC Time",Latitude,Longitude,Altitude,COG,COG,"Rel. Barometric Pressure","Air Temperature","Relative Humidity",Dewpoint,"Wind Direction","Magnetic Wind Direction","Wind Speed","Wind Direction","Wind Speed",Pitch,Roll,"Processor Power","RTC Power","Primary Power","Secondary Power","Sensor Power","Total System Current","Sensor Current","Internal Pressure","Internal Temperature","Internal Humidity","Cell Signal Strength","Cell Status","NO3-N Conc",NO3-,Parm01,Parm02,Parm03,Parm04,Parm05,Temperature,pH,"pH mV","Sp Cond",ODOSat,ODO,Turbidity,Chlorophyll,"Chlorophyll RFU",BGA-PC,"BGA-Phycocyanin RFU","FDOM QSU","FDOM RFU","Wiper Pos","Cable Pwr",Battery,"UTC Time",Latitude,Longitude,Altitude,COG,COG,"Rel. Barometric Pressure","Air Temperature","Relative Humidity",Dewpoint,"Wind Direction","Magnetic Wind Direction","Wind Speed","Wind Direction","Wind Speed",Pitch,Roll
,V,V,V,V,V,mA,mA,mBar,C,%,dB,,mg/L,mg/L,,,,,,C,,,mS/cm,%,mg/L,NTU,ug/L,RFU,ug/L,RFU,,RFU,V,V,V,hhmmss,Deg,Deg,m,Tdeg,Mdeg,inHg,C,%,C,Deg,Deg,m/s,Deg,knots,Deg,Deg,V,V,V,V,V,mA,mA,mBar,C,%,dB,,mg/L,mg/L,,,,,,C,,,mS/cm,%,mg/L,NTU,ug/L,RFU,ug/L,RFU,,RFU,V,V,V,hhmmss,Deg,Deg,m,Tdeg,Mdeg,inHg,C,%,C,Deg,Deg,m/s,Deg,knots,Deg,Deg
"08-14-2021 02:15:00",3.4,3.0,12.9,0.1,12.1,351.8,359.4,,28.07,42.1,-81,0,0.01,0.03,1.0,14044.0,16128.0,21890.7,25920.1,27.61,7.36,-43.9,0.132,105.6,8.32,0.76,1.2,0.3,0,0.1,6.940,2.6,1.210,11.4,0.0,61457,41.671665,-70.393921,18.60,285.9,0.0,30.0,22.70,,,239,254,0.5,44,0.8,-0.2,0.0,3.3,3.0,12.9,0.1,12.0,333.2,369.4,1016.7,26.70,-4.8,-69,0,0.00,0.00,1.0,20518.1,21028.0,19724.5,24538.4,26.76,7.44,-44.3,0.097,105.1,8.41,0.06,0.6,0.2,-1,-0.1,-1.440,-0.4,1.190,11.4,0.0,61459,41.668629,-70.409302,19.80,263.7,0.0,30.0,22.70,,,211,226,1.1,204,2.1,-0.6,-0.6
"08-14-2021 02:30:00",3.4,3.0,12.9,0.1,12.0,354.1,361.5,,28.04,42.0,-69,0,0.03,0.14,1.0,13595.2,16164.6,21957.7,25956.7,27.58,7.47,-50.3,0.131,108.4,8.55,0.59,1.7,0.4,0,0.1,6.630,2.4,1.210,11.4,0.0,62957,41.671681,-70.393906,21.90,350.9,0.1,30.1,22.60,,,212,227,1.1,44,1.9,-0.2,0.0,3.3,3.0,12.9,0.1,12.0,324.3,369.3,1016.7,26.70,-4.8,-69,0,0.00,0.00,1.0,20505.5,21307.3,19730.3,24507.2,26.73,7.46,-45.2,0.097,105.2,8.43,0.11,0.9,0.2,-1,-0.1,-1.400,-0.4,1.190,11.4,0.0,62959,41.668633,-70.409332,14.20,309.3,0.0,30.0,22.70,,,187,202,1.7,213,3.3,-0.6,-0.5
"08-14-2021 02:45:00",3.4,3.0,12.9,0.1,12.0,349.4,358.8,,28.02,42.0,-69,0,0.26,1.14,1.0,10246.5,16166.4,21846.3,26014.1,27.57,7.44,-48.4,0.132,108.3,8.54,0.58,1.6,0.4,0,0.1,6.680,2.5,1.210,11.4,0.0,64457,41.671646,-70.393921,15.20,351.0,0.0,30.0,22.50,,,211,226,0.8,54,1.8,-0.2,0.0,3.3,3.0,12.8,0.1,12.0,330.9,368.7,1016.6,26.69,-4.8,-65,0,0.00,0.00,1.0,20536.2,21404.5,19785.7,24598.5,26.72,7.45,-44.9,0.097,105.0,8.41,0.07,0.7,0.2,-1,-0.1,-1.430,-0.4,1.190,11.4,0.0,64459,41.668633,-70.409332,22.80,196.4,0.0,30.0,22.70,,,188,202,1.3,194,2.7,-0.6,-0.6
"08-14-2021 03:00:00",3.4,3.0,12.9,0.1,12.0,350.6,356.8,,28.00,42.0,-69,0,0.01,0.02,1.0,14056.3,16118.3,21910.6,25937.2,27.55,7.38,-45.2,0.132,106.9,8.43,0.60,1.3,0.3,0,0.1,6.620,2.4,1.210,11.4,0.0,65957,41.671673,-70.393921,15.60,330.9,0.0,30.0,22.40,,,198,213,0.8,28,1.6,-0.2,0.0,3.3,3.0,12.8,0.1,12.0,331.9,371.5,1016.5,26.68,-4.8,-69,0,0.00,0.00,1.0,20560.8,20982.7,19819.2,24645.9,26.71,7.44,-44.2,0.097,104.9,8.40,0.10,0.6,0.2,-1,-0.1,-1.400,-0.4,1.190,11.4,0.0,65959,41.668602,-70.409355,12.30,27.2,0.0,30.0,22.70,,,189,203,1.9,212,3.5,-0.6,-0.5
"08-14-2021 03:15:00",3.4,3.0,12.9,0.1,12.0,349.0,356.1,,27.96,42.0,-69,0,0.00,0.00,1.0,14040.7,16037.2,21853.5,25842.7,27.52,7.34,-42.9,0.132,106.9,8.43,0.45,1.2,0.3,0,0.1,6.450,2.4,1.210,11.4,0.0,71457,41.671681,-70.393929,19.80,237.3,0.0,30.0,22.10,,,208,223,0.7,52,1.5,0.0,0.0,3.3,3.0,12.8,0.1,12.0,337.8,369.4,1016.7,26.66,-4.8,-65,0,0.00,0.00,1.0,20567.1,21295.6,19804.9,24543.0,26.69,7.45,-44.4,0.097,104.7,8.39,0.10,0.8,0.2,-1,-0.1,-1.400,-0.4,1.190,11.4,0.0,71459,41.668659,-70.409302,19.00,314.9,0.0,30.0,22.50,,,188,203,2.2,202,4.5,-0.6,-0.5
"08-14-2021 03:30:00",3.4,3.0,12.9,0.1,12.1,348.7,359.8,,27.90,42.0,-71,0,0.02,0.07,1.0,13904.7,16188.7,21951.6,25897.9,27.49,7.42,-47.2,0.132,108.1,8.53,0.62,1.6,0.4,0,0.1,6.560,2.4,1.210,11.4,0.0,72957,41.671665,-70.393921,22.00,342.5,0.0,30.1,22.00,,,236,251,0.8,67,1.4,-0.2,0.0,3.3,3.0,12.8,0.1,12.0,330.9,370.0,1016.6,26.63,-4.8,-69,0,0.00,0.00,1.0,20584.8,20712.1,19800.6,24483.2,26.67,7.44,-43.9,0.097,104.9,8.41,0.09,0.6,0.2,-1,-0.1,-1.370,-0.4,1.190,11.4,0.0,72959,41.668621,-70.409317,21.90,272.4,0.0,30.0,22.20,,,184,198,1.9,205,3.7,-0.6,-0.5
"08-14-2021 03:45:00",3.4,3.0,12.9,0.1,12.1,346.0,354.8,,27.84,42.0,-69,0,0.01,0.02,1.0,14068.8,16121.4,21850.3,25924.0,27.48,7.35,-43.5,0.132,106.0,8.37,0.51,1.2,0.3,0,0.1,6.560,2.4,1.210,11.4,0.0,74457,41.671654,-70.393929,19.90,246.2,0.1,30.1,21.90,,,223,238,0.7,45,1.2,-0.2,0.0,3.3,3.0,12.8,0.1,12.0,332.9,371.2,1016.7,26.59,-4.8,-69,0,0.00,0.00,1.0,20596.1,20701.4,19833.2,24627.7,26.66,7.45,-44.4,0.097,104.9,8.41,0.08,0.7,0.2,-1,-0.1,-1.380,-0.4,1.190,11.4,0.0,74459,41.668621,-70.409317,20.10,45.2,0.0,30.0,22.10,,,183,198,1.8,194,3.7,-0.6,-0.5
"08-14-2021 04:00:00",3.4,3.0,12.9,0.1,12.0,350.2,357.4,,27.77,42.0,-69,0,0.00,0.01,1.0,14108.8,16140.9,21968.3,25932.7,27.45,7.40,-46.1,0.132,107.5,8.50,0.48,1.3,0.3,0,0.1,6.370,2.4,1.210,11.4,0.0,75957,41.671673,-70.393929,20.70,12.0,0.1,30.1,21.90,,,213,228,0.9,74,1.6,-0.2,0.0,3.3,3.0,12.8,0.1,12.0,313.2,370.6,1016.7,26.54,-4.8,-69,0,0.00,0.00,1.0,20665.5,21076.3,19892.3,24726.7,26.64,7.45,-44.8,0.097,105.2,8.43,0.03,1.1,0.3,-1,-0.1,-1.420,-0.4,1.190,11.4,0.0,75959,41.668648,-70.409332,20.10,204.7,0.0,30.0,22.00,,,199,214,1.9,198,3.5,-0.6,-0.5
