Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"Time America/New_York UTC-05:00","Processor Power","RTC Power","Primary Power","Secondary Power","Sensor Power","Total System Current","Sensor Current","Internal Pressure","Internal Temperature","Internal Humidity","Cell Signal Strength","Cell Status","NO3-N Conc",NO3-,Parm01,Parm02,Parm03,Parm04,Parm05,Temperature,pH,"pH mV","Sp Cond",ODOSat,ODO,Turbidity,Chlorophyll,"Chlorophyll RFU",BGA-PC,"BGA-Phycocyanin RFU","FDOM QSU","FDOM RFU","Wiper Pos","Cable Pwr",Battery,"UTC Time",Latitude,Longitude,Altitude,COG,COG,"Rel. Barometric Pressure","Air Temperature","Relative Humidity",Dewpoint,"Wind Direction","Magnetic Wind Direction","Wind Speed","Wind Direction","Wind Speed",Pitch,Roll,"Processor Power","RTC Power","Primary Power","Secondary Power","Sensor Power","Total System Current","Sensor Current","Internal Pressure","Internal Temperature","Internal Humidity","Cell Signal Strength","Cell Status","NO3-N Conc",NO3-,Parm01,Parm02,Parm03,Parm04,Parm05,Temperature,pH,"pH mV","Sp Cond",ODOSat,ODO,Turbidity,Chlorophyll,"Chlorophyll RFU",BGA-PC,"BGA-Phycocyanin RFU","FDOM QSU","FDOM RFU","Wiper Pos","Cable Pwr",Battery,"UTC Time",Latitude,Longitude,Altitude,COG,COG,"Rel. Barometric Pressure","Air Temperature","Relative Humidity",Dewpoint,"Wind Direction","Magnetic Wind Direction","Wind Speed","Wind Direction","Wind Speed",Pitch,Roll
,V,V,V,V,V,mA,mA,mBar,C,%,dB,,mg/L,mg/L,,,,,,C,,,mS/cm,%,mg/L,NTU,ug/L,RFU,ug/L,RFU,,RFU,V,V,V,hhmmss,Deg,Deg,m,Tdeg,Mdeg,inHg,C,%,C,Deg,Deg,m/s,Deg,knots,Deg,Deg,V,V,V,V,V,mA,mA,mBar,C,%,dB,,mg/L,mg/L,,,,,,C,,,mS/cm,%,mg/L,NTU,ug/L,RFU,ug/L,RFU,,RFU,V,V,V,hhmmss,Deg,Deg,m,Tdeg,Mdeg,inHg,C,%,C,Deg,Deg,m/s,Deg,knots,Deg,Deg
"11-14-2021 01:15:00",3.4,2.9,12.8,0.0,12.1,349.5,360.5,,10.08,43.9,-77,0,0.00,0.00,1.0,13383.5,13799.7,14185.7,25376.2,12.66,7.26,-37.1,0.123,102.8,10.91,1.74,8.0,1.7,1,0.8,10.690,3.9,1.210,11.3,0.0,61503,41.671616,-70.393868,17.60,122.0,0.1,29.8,4.30,,,299,314,4.1,91,8.2,-0.1,-0.7,3.3,2.9,11.1,0.1,12.0,443.2,446.5,987.7,9.70,-7.9,-67,0,0.00,0.00,0.9,1026.4,698.2,2703.5,23665.3,13.56,6.82,-6.6,0.096,81.9,8.52,0.45,0.7,0.2,0,0.4,1.590,0.6,1.190,11.4,0.0,61505,41.668594,-70.409256,17.90,35.0,0.0,29.8,4.50,,,291,306,4.7,140,10.3,-0.8,-1.0
"11-14-2021 01:30:00",3.4,2.9,12.8,0.1,12.0,350.5,357.6,,10.09,43.9,-75,0,0.00,0.00,1.0,13403.4,15214.3,14269.6,25455.5,12.64,7.26,-37.4,0.124,102.6,10.89,1.67,10.5,2.2,1,0.9,10.870,4.0,1.210,11.3,0.0,63003,41.671627,-70.393868,19.40,250.8,0.0,29.8,4.30,,,264,279,7.3,88,15.4,-0.2,-0.6,3.3,2.9,11.2,0.1,12.0,449.3,461.3,987.7,9.68,-7.9,-67,0,0.00,0.00,0.9,1053.1,560.3,2555.9,23778.8,13.58,6.82,-6.5,0.096,81.9,8.52,0.42,0.7,0.2,0,0.3,1.600,0.6,1.190,11.4,0.0,63005,41.668602,-70.409218,14.80,251.4,0.0,29.8,4.40,,,273,288,5.1,161,11.0,-1.1,-0.7
"11-14-2021 01:45:00",3.4,2.9,12.8,0.1,12.1,352.9,360.5,,10.09,43.9,-75,0,0.00,0.00,1.0,13342.3,14224.1,14167.2,25428.4,12.61,7.25,-36.5,0.123,102.4,10.88,5.42,9.4,2.0,1,0.9,10.820,4.0,1.210,11.3,0.0,64503,41.671627,-70.393883,15.90,47.9,0.0,29.8,4.30,,,244,259,2.2,34,4.2,-0.1,-0.2,3.3,2.9,11.2,0.1,12.0,443.1,451.5,987.7,9.67,-7.9,-69,0,0.00,0.00,0.9,937.8,764.2,2839.3,23698.9,13.56,6.82,-6.7,0.096,81.8,8.51,0.48,0.9,0.2,0,0.4,1.570,0.6,1.190,11.4,0.0,64505,41.668629,-70.409256,16.40,293.5,0.1,29.8,4.50,,,277,292,4.9,139,10.7,-0.8,-1.0
"11-14-2021 02:00:00",3.4,2.9,12.8,0.1,12.0,352.1,360.6,,10.09,43.9,-77,0,0.00,0.00,1.0,13273.9,13839.1,14219.0,25438.3,12.61,7.25,-36.4,0.124,102.3,10.87,1.75,9.9,2.1,1,0.9,10.970,4.0,1.210,11.3,0.0,70003,41.671623,-70.393868,16.80,220.9,0.0,29.8,4.20,,,289,304,3.4,87,5.4,-0.3,-0.1,3.3,2.9,11.2,0.1,12.0,443.4,449.6,987.4,9.68,-7.9,-69,0,0.00,0.00,0.9,1033.3,417.4,2693.7,23788.4,13.55,6.82,-6.6,0.096,81.8,8.52,0.43,0.7,0.2,0,0.4,1.570,0.6,1.190,11.4,0.0,70005,41.668613,-70.409226,20.60,148.2,0.3,29.8,4.40,,,289,304,9.5,222,20.7,-2.0,0.3
"11-14-2021 02:15:00",3.4,2.9,12.7,0.1,12.1,353.5,360.1,,10.09,43.9,-75,0,0.00,0.00,1.0,13371.0,15162.3,14212.0,25404.6,12.61,7.24,-36.2,0.124,102.3,10.87,1.61,9.6,2.0,1,0.9,10.950,4.0,1.210,11.3,0.0,71503,41.671597,-70.393868,14.00,61.5,0.1,29.8,4.20,,,285,300,4.0,73,7.2,-0.5,-0.3,3.3,2.9,11.2,0.1,12.0,443.7,450.5,987.4,9.69,-7.9,-67,0,0.00,0.00,0.9,1091.2,581.5,3036.7,23680.9,13.54,6.82,-6.6,0.096,81.8,8.51,0.41,1.0,0.3,0,0.4,1.620,0.6,1.190,11.4,0.0,71505,41.668591,-70.409241,17.10,150.9,0.1,29.8,4.40,,,274,289,4.1,132,7.7,-1.0,-0.9
"11-14-2021 02:30:00",3.4,2.9,12.8,0.1,12.1,354.1,361.8,,10.09,43.9,-75,0,0.00,0.00,1.0,13451.2,15023.5,14207.2,25402.1,12.56,7.25,-36.5,0.124,102.2,10.87,1.62,9.6,2.0,1,0.9,10.970,4.1,1.210,11.3,0.0,73003,41.671642,-70.393883,18.00,175.4,0.0,29.9,4.10,,,276,291,1.5,53,3.0,0.0,0.0,3.3,2.9,11.2,0.1,12.0,441.9,445.8,987.5,9.68,-7.9,-67,0,0.00,0.00,0.9,730.5,866.1,2198.4,23877.5,13.55,6.82,-6.5,0.096,81.7,8.50,0.43,0.8,0.2,0,0.4,1.570,0.6,1.190,11.4,0.0,73005,41.668621,-70.409241,16.80,210.9,0.1,29.8,4.30,,,272,287,3.0,140,5.8,-0.7,-0.3
"11-14-2021 02:45:00",3.4,2.9,12.8,0.1,12.0,355.7,360.9,,10.11,43.8,-77,0,0.00,0.00,1.0,12982.9,13462.8,14076.9,25373.1,12.58,7.25,-36.7,0.124,102.5,10.90,1.68,10.4,2.2,1,0.9,10.880,4.0,1.210,11.3,0.0,74503,41.671627,-70.393883,18.20,325.3,0.0,29.9,4.10,,,267,282,3.9,350,6.8,0.4,0.0,3.3,2.9,11.2,0.1,12.0,449.3,455.8,987.6,9.66,-7.9,-71,0,0.00,0.00,0.9,730.8,614.0,3574.7,23624.0,13.53,6.82,-6.5,0.096,81.6,8.50,0.41,0.8,0.2,0,0.3,1.640,0.6,1.190,11.4,0.0,74505,41.668594,-70.409226,17.70,234.7,0.1,29.8,4.20,,,294,309,4.4,143,8.9,-0.8,-1.1
"11-14-2021 03:00:00",3.4,2.9,12.8,0.1,12.1,354.1,365.9,,10.12,43.8,-75,0,0.00,0.00,1.0,13409.4,11273.0,14218.3,25401.2,12.57,7.25,-36.8,0.124,102.5,10.90,2.20,9.5,2.0,1,0.9,10.720,4.0,1.210,11.3,0.0,80003,41.671608,-70.393890,16.80,298.4,0.1,29.9,4.00,,,329,343,2.6,75,3.7,-0.3,0.0,3.3,2.9,11.2,0.1,12.0,438.8,447.0,987.5,9.65,-7.9,-67,0,0.00,0.00,0.9,1070.8,542.2,3766.7,23779.4,13.54,6.83,-7.3,0.096,82.4,8.58,0.39,0.8,0.2,0,0.4,1.560,0.6,1.190,11.4,0.0,80005,41.668613,-70.409241,19.30,83.9,0.1,29.9,4.20,,,272,287,7.4,144,15.5,-1.3,-0.4
