Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"Time America/New_York UTC-05:00","Processor Power","RTC Power","Primary Power","Secondary Power","Sensor Power","Total System Current","Sensor Current","Internal Pressure","Internal Temperature","Internal Humidity","Cell Signal Strength","Cell Status","NO3-N Conc",NO3-,Parm01,Parm02,Parm03,Parm04,Parm05,Temperature,pH,"pH mV","Sp Cond",ODOSat,ODO,Turbidity,Chlorophyll,"Chlorophyll RFU",BGA-PC,"BGA-Phycocyanin RFU","FDOM QSU","FDOM RFU","Wiper Pos","Cable Pwr",Battery,"UTC Time",Latitude,Longitude,Altitude,COG,COG,"Rel. Barometric Pressure","Air Temperature","Relative Humidity",Dewpoint,"Wind Direction","Magnetic Wind Direction","Wind Speed","Wind Direction","Wind Speed",Pitch,Roll,"Processor Power","RTC Power","Primary Power","Secondary Power","Sensor Power","Total System Current","Sensor Current","Internal Pressure","Internal Temperature","Internal Humidity","Cell Signal Strength","Cell Status","NO3-N Conc",NO3-,Parm01,Parm02,Parm03,Parm04,Parm05,Temperature,pH,"pH mV","Sp Cond",ODOSat,ODO,Turbidity,Chlorophyll,"Chlorophyll RFU",BGA-PC,"BGA-Phycocyanin RFU","FDOM QSU","FDOM RFU","Wiper Pos","Cable Pwr",Battery,"UTC Time",Latitude,Longitude,Altitude,COG,COG,"Rel. Barometric Pressure","Air Temperature","Relative Humidity",Dewpoint,"Wind Direction","Magnetic Wind Direction","Wind Speed","Wind Direction","Wind Speed",Pitch,Roll
,V,V,V,V,V,mA,mA,mBar,C,%,dB,,mg/L,mg/L,,,,,,C,,,mS/cm,%,mg/L,NTU,ug/L,RFU,ug/L,RFU,,RFU,V,V,V,hhmmss,Deg,Deg,m,Tdeg,Mdeg,inHg,C,%,C,Deg,Deg,m/s,Deg,knots,Deg,Deg,V,V,V,V,V,mA,mA,mBar,C,%,dB,,mg/L,mg/L,,,,,,C,,,mS/cm,%,mg/L,NTU,ug/L,RFU,ug/L,RFU,,RFU,V,V,V,hhmmss,Deg,Deg,m,Tdeg,Mdeg,inHg,C,%,C,Deg,Deg,m/s,Deg,knots,Deg,Deg
"11-17-2021 01:15:00",3.4,2.9,12.8,0.1,12.1,350.6,361.4,,8.86,43.4,-71,0,0.00,0.00,1.0,13381.8,13308.8,13973.2,25408.6,11.43,7.31,-40.0,0.124,102.2,11.16,1.72,11.7,2.5,1,1.0,10.930,4.0,1.210,11.3,0.0,61502,41.671585,-70.393944,16.10,171.0,0.0,30.3,1.80,,,359,14,1.0,86,2.4,-0.4,0.0,3.3,2.9,11.3,0.0,12.0,444.2,459.6,1006.9,8.97,-8.0,-67,0,0.00,0.00,0.8,588.4,189.2,2735.9,23710.1,12.72,6.86,-8.9,0.096,83.4,8.84,0.61,1.1,0.3,0,0.4,1.620,0.6,1.190,11.4,0.0,61506,41.668545,-70.409279,18.80,56.9,0.0,30.3,2.60,,,254,269,1.4,213,3.0,-0.6,-0.5
"11-17-2021 01:30:00",3.4,2.9,12.8,0.1,12.1,348.7,362.5,,8.74,43.5,-69,0,0.00,0.00,1.0,13029.5,13787.5,13646.4,25500.4,11.42,7.31,-39.8,0.124,102.0,11.14,1.70,11.0,2.3,1,0.9,10.830,4.0,1.210,11.3,0.0,63002,41.671585,-70.393959,13.50,208.0,0.0,30.3,1.10,,,341,356,1.3,5,2.7,-0.2,0.0,3.3,2.9,11.3,0.0,12.0,436.3,447.5,1006.9,8.87,-8.0,-67,0,0.00,0.00,0.8,750.7,161.6,2466.2,23580.4,12.71,6.86,-8.7,0.096,83.4,8.84,0.42,1.2,0.3,0,0.4,1.660,0.6,1.190,11.4,0.0,63006,41.668533,-70.409332,17.20,72.8,0.0,30.3,2.60,,,261,276,2.0,220,4.3,-0.5,-0.4
"11-17-2021 01:45:00",3.4,2.9,12.8,0.0,12.0,345.5,355.4,,8.55,43.5,-69,0,0.00,0.00,1.0,12370.2,10680.6,13962.2,25408.8,11.43,7.32,-40.3,0.124,102.2,11.16,1.77,10.7,2.3,1,1.1,11.000,4.1,1.210,11.3,0.0,64502,41.671558,-70.393959,17.40,273.9,0.0,30.3,1.00,,,3,18,2.0,83,3.9,-0.4,0.0,3.3,2.9,11.3,0.0,12.0,443.7,458.6,1007.0,8.77,-8.0,-67,0,0.00,0.00,0.8,800.2,255.9,3111.2,23631.4,12.72,6.85,-8.1,0.096,83.3,8.83,0.52,1.2,0.3,0,0.4,1.610,0.6,1.190,11.4,0.0,64506,41.668518,-70.409332,19.10,62.0,0.0,30.3,2.40,,,188,203,0.5,205,1.0,-0.5,-0.5
"11-17-2021 02:00:00",3.4,2.9,12.8,0.1,12.0,353.9,363.5,,8.34,43.5,-69,0,0.00,0.00,1.0,12303.4,10121.5,13926.7,25457.7,11.42,7.29,-38.9,0.124,101.7,11.10,8.39,11.7,2.5,1,1.0,10.760,4.0,1.210,11.3,0.0,70002,41.671585,-70.393959,17.90,27.8,0.0,30.3,0.20,,,352,7,1.1,359,2.8,-0.2,0.0,3.3,2.9,11.2,0.1,12.0,438.8,449.2,1007.2,8.68,-8.0,-63,0,0.00,0.00,0.7,898.5,84.9,2904.9,23768.7,12.72,6.86,-8.8,0.096,83.2,8.82,0.53,0.9,0.3,0,0.4,1.600,0.6,1.190,11.4,0.0,70006,41.668514,-70.409332,16.20,81.4,0.0,30.3,2.30,,,285,300,1.5,281,3.3,-0.5,-0.3
"11-17-2021 02:15:00",3.4,2.9,12.8,0.1,12.0,352.8,360.6,,8.12,43.5,-75,0,0.00,0.00,1.0,13197.7,11318.1,14160.6,25417.1,11.41,7.29,-39.1,0.124,102.2,11.16,6.80,14.5,3.1,1,1.0,10.990,4.1,1.210,11.3,0.0,71501,41.671566,-70.393959,17.80,211.6,0.0,30.3,0.10,,,355,10,1.5,330,3.2,-0.2,0.0,3.3,2.9,11.3,0.1,12.0,443.0,454.2,1007.3,8.58,-8.1,-67,0,0.00,0.00,0.8,736.9,315.4,815.8,23741.9,12.71,6.82,-6.9,0.096,83.4,8.84,0.46,1.0,0.3,0,0.4,1.620,0.6,1.190,11.4,0.0,71506,41.668507,-70.409332,14.90,219.1,0.0,30.3,2.20,,,328,343,3.2,212,6.3,-0.7,-0.2
"11-17-2021 02:30:00",3.4,2.9,12.8,0.1,12.0,352.2,363.7,,7.95,43.5,-75,0,0.00,0.00,1.0,12483.3,12096.7,13602.1,25370.5,11.40,7.30,-39.5,0.124,102.2,11.16,1.78,12.4,2.6,1,1.0,10.990,4.1,1.210,11.3,0.0,73002,41.671589,-70.393929,17.20,170.1,0.1,30.3,-0.30,,,340,355,2.0,85,4.9,-0.4,0.0,3.3,2.9,11.3,0.0,12.0,436.8,449.3,1007.4,8.48,-8.1,-69,0,0.00,0.00,0.8,740.5,118.0,1745.1,23700.9,12.70,6.85,-8.6,0.096,83.3,8.84,0.45,1.1,0.3,0,0.4,1.610,0.6,1.190,11.4,0.0,73006,41.668545,-70.409355,14.20,351.2,0.0,30.3,2.00,,,314,329,1.8,201,3.5,-0.6,-0.5
"11-17-2021 02:45:00",3.4,2.9,12.8,0.1,12.0,353.0,361.4,,7.72,43.6,-69,0,0.00,0.00,1.0,13150.1,12030.8,14222.5,25475.9,11.39,7.29,-38.6,0.124,101.8,11.12,1.68,7.2,1.5,1,0.8,11.020,4.1,1.210,11.3,0.0,74502,41.671597,-70.393944,14.50,73.3,0.0,30.3,-0.20,,,322,337,0.9,68,1.5,-0.4,0.0,3.3,2.9,11.2,0.1,12.0,444.4,456.8,1007.4,8.37,-8.1,-67,0,0.00,0.00,0.8,333.1,330.3,1753.6,23651.5,12.69,6.86,-8.8,0.096,83.3,8.84,0.49,0.9,0.3,0,0.4,1.600,0.6,1.190,11.4,0.0,74506,41.668533,-70.409317,13.50,83.6,0.1,30.3,1.80,,,267,282,1.6,134,3.1,-0.6,-0.5
"11-17-2021 03:00:00",3.4,2.9,12.8,0.1,12.1,355.0,363.6,,7.59,43.6,-69,0,0.00,0.00,1.0,12497.3,10961.5,14142.1,25391.8,11.40,7.30,-39.2,0.124,102.4,11.18,1.95,10.0,2.1,1,0.9,11.000,4.1,1.210,11.3,0.0,80001,41.671585,-70.393921,22.20,215.2,0.0,30.3,0.10,,,5,20,0.9,112,1.7,-0.4,0.0,3.3,2.9,11.3,0.0,12.0,443.1,455.5,1007.5,8.27,-8.1,-63,0,0.00,0.00,0.8,618.1,210.0,829.0,23748.4,12.67,6.86,-8.8,0.096,83.3,8.84,0.46,1.4,0.4,0,0.4,1.620,0.6,1.190,11.4,0.0,80006,41.668518,-70.409294,18.80,135.7,0.1,30.3,1.70,,,346,1,4.2,248,8.0,-0.7,-0.3
