Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"Time America/New_York UTC-04:00","Processor Power","RTC Power","Primary Power","Secondary Power","Sensor Power","Total System Current","Sensor Current","Internal Pressure","Internal Temperature","Internal Humidity","Cell Signal Strength","Cell Status","NO3-N Conc",NO3-,Parm01,Parm02,Parm03,Parm04,Parm05,Temperature,pH,"pH mV","Sp Cond",ODOSat,ODO,Turbidity,Chlorophyll,"Chlorophyll RFU",BGA-PC,"BGA-Phycocyanin RFU","FDOM QSU","FDOM RFU","Wiper Pos","Cable Pwr",Battery,"UTC Time",Latitude,Longitude,Altitude,COG,COG,"Rel. Barometric Pressure","Air Temperature","Relative Humidity",Dewpoint,"Wind Direction","Magnetic Wind Direction","Wind Speed","Wind Direction","Wind Speed",Pitch,Roll,"Processor Power","RTC Power","Primary Power","Secondary Power","Sensor Power","Total System Current","Sensor Current","Internal Pressure","Internal Temperature","Internal Humidity","Cell Signal Strength","Cell Status","NO3-N Conc",NO3-,Parm01,Parm02,Parm03,Parm04,Parm05,Temperature,pH,"pH mV","Sp Cond",ODOSat,ODO,Turbidity,Chlorophyll,"Chlorophyll RFU",BGA-PC,"BGA-Phycocyanin RFU","FDOM QSU","FDOM RFU","Wiper Pos","Cable Pwr",Battery,"UTC Time",Latitude,Longitude,Altitude,COG,COG,"Rel. Barometric Pressure","Air Temperature","Relative Humidity",Dewpoint,"Wind Direction","Magnetic Wind Direction","Wind Speed","Wind Direction","Wind Speed",Pitch,Roll
,V,V,V,V,V,mA,mA,mBar,C,%,dB,,mg/L,mg/L,,,,,,C,,,mS/cm,%,mg/L,NTU,ug/L,RFU,ug/L,RFU,,RFU,V,V,V,hhmmss,Deg,Deg,m,Tdeg,Mdeg,inHg,C,%,C,Deg,Deg,m/s,Deg,knots,Deg,Deg,V,V,V,V,V,mA,mA,mBar,C,%,dB,,mg/L,mg/L,,,,,,C,,,mS/cm,%,mg/L,NTU,ug/L,RFU,ug/L,RFU,,RFU,V,V,V,hhmmss,Deg,Deg,m,Tdeg,Mdeg,inHg,C,%,C,Deg,Deg,m/s,Deg,knots,Deg,Deg
"10-24-2021 02:15:00",3.4,3.0,12.9,0.1,12.1,352.0,360.5,,14.95,44.7,-75,0,0.18,0.79,1.0,10823.9,15428.2,20692.8,25493.6,18.10,7.16,-31.7,0.123,100.4,9.48,1.40,6.5,1.4,0,0.5,8.600,3.2,1.210,11.3,0.0,61503,41.671558,-70.393967,17.70,250.8,0.0,30.1,8.30,,,300,315,1.5,311,3.1,-0.3,0.0,3.3,2.9,12.2,0.1,12.0,401.1,450.0,1016.1,14.45,-7.0,-71,0,0.00,0.00,0.8,264.1,182.7,1317.4,24112.3,18.50,7.16,-26.5,0.094,97.1,9.10,0.30,1.4,0.4,-1,0.2,0.210,0.1,1.190,11.4,0.0,61503,41.668537,-70.409279,18.30,70.8,0.1,30.0,8.90,,,327,342,4.6,149,8.9,-1.0,-0.7
"10-24-2021 02:30:00",3.4,3.0,12.9,0.1,12.0,351.7,360.6,,14.98,44.6,-73,0,0.02,0.07,1.0,13488.0,15572.6,20637.8,25457.3,18.12,7.16,-32.0,0.123,100.1,9.45,1.61,5.2,1.1,0,0.5,9.030,3.3,1.210,11.3,0.0,63003,41.671558,-70.393929,24.50,311.0,0.1,30.1,8.40,,,346,1,3.1,94,5.2,-0.4,0.0,3.3,2.9,12.2,0.1,12.0,400.5,449.8,1016.4,14.46,-7.0,-67,0,0.00,0.00,0.9,937.5,801.8,1787.3,24125.8,18.50,7.15,-26.1,0.094,97.1,9.10,0.36,2.5,0.6,-1,0.2,0.190,0.1,1.190,11.4,0.0,63003,41.668533,-70.409264,19.40,163.7,0.1,30.0,8.90,,,326,341,3.6,194,6.7,-0.9,-0.4
"10-24-2021 02:45:00",3.4,3.0,12.8,0.1,12.1,351.4,359.5,,15.01,44.6,-67,0,0.00,0.00,1.0,13571.1,15315.1,20477.6,25541.8,18.10,7.15,-31.0,0.123,100.4,9.49,1.79,5.2,1.1,0,0.5,8.960,3.3,1.210,11.3,0.0,64503,41.671558,-70.393929,16.90,355.8,0.1,30.1,8.20,,,315,330,1.5,336,2.8,-0.3,0.0,3.3,2.9,12.2,0.0,12.0,399.7,449.3,1016.6,14.48,-7.0,-67,0,0.00,0.00,0.9,1037.3,1143.2,1074.5,24103.4,18.49,7.14,-25.8,0.095,96.8,9.08,0.29,1.5,0.4,-1,0.2,0.240,0.1,1.190,11.4,0.0,64503,41.668533,-70.409256,21.00,139.0,0.0,30.1,8.90,,,321,336,3.1,163,5.7,-0.9,-0.6
"10-24-2021 03:00:00",3.4,3.0,12.9,0.1,12.1,353.1,360.6,,14.99,44.6,-73,0,0.00,0.00,1.0,13866.5,15586.3,20629.6,25428.2,18.09,7.14,-30.5,0.123,99.4,9.39,1.46,4.5,1.0,0,0.5,9.080,3.4,1.210,11.3,0.0,70003,41.671566,-70.393929,17.30,186.1,0.1,30.1,8.20,,,318,333,3.0,48,5.6,-0.2,0.0,3.3,2.9,12.2,0.1,12.0,406.4,457.2,1016.7,14.47,-7.0,-65,0,0.43,1.92,0.9,468.4,1076.5,1550.8,24133.5,18.48,7.14,-25.5,0.095,96.6,9.06,0.30,1.9,0.5,-1,0.2,0.210,0.1,1.190,11.4,0.0,70003,41.668537,-70.409294,17.80,119.9,0.1,30.0,8.60,,,288,302,2.8,219,5.5,-1.0,-0.5
"10-24-2021 03:15:00",3.4,3.0,12.8,0.1,12.0,349.7,360.6,,14.94,44.7,-73,0,0.00,0.00,1.0,13841.7,15242.8,20622.8,25457.0,18.09,7.11,-28.9,0.123,98.5,9.31,223.26,4.9,1.0,0,0.6,8.920,3.3,1.210,11.3,0.0,71503,41.671566,-70.393959,15.80,188.9,0.0,30.1,8.00,,,324,338,1.8,8,3.7,-0.3,0.0,3.3,2.9,12.2,0.1,12.0,400.1,449.4,1016.8,14.43,-7.0,-67,0,0.31,1.37,0.9,417.8,770.1,1237.3,24168.8,18.46,7.15,-26.2,0.095,96.8,9.08,0.33,2.0,0.5,-1,0.2,0.190,0.1,1.190,11.4,0.0,71503,41.668518,-70.409294,15.90,17.1,0.0,30.0,8.50,,,311,326,1.2,161,2.2,-0.8,-0.6
"10-24-2021 03:30:00",3.4,3.0,12.8,0.1,12.0,354.3,363.3,,14.89,44.7,-73,0,0.07,0.31,1.0,12519.5,15486.8,20488.3,25460.9,18.08,7.08,-27.3,0.123,97.7,9.23,1.33,4.1,0.9,0,0.5,8.560,3.2,1.210,11.3,0.0,73003,41.671570,-70.393982,17.50,12.7,0.0,30.1,8.00,,,334,349,0.7,331,1.4,-0.4,0.0,3.3,2.9,12.2,0.0,12.0,397.3,448.5,1016.8,14.39,-7.0,-67,0,0.27,1.17,0.9,421.8,745.9,1387.0,24087.8,18.46,7.15,-26.1,0.095,96.8,9.08,0.29,2.0,0.5,-1,0.2,0.220,0.1,1.190,11.4,0.0,73003,41.668533,-70.409294,20.00,287.7,0.0,30.1,8.50,,,332,347,2.9,205,5.9,-0.9,-0.4
"10-24-2021 03:45:00",3.4,3.0,12.8,0.1,12.0,351.6,361.0,,14.86,44.7,-77,0,1.15,5.09,1.0,2717.3,12235.7,19770.6,25548.1,18.08,7.11,-28.9,0.123,98.6,9.32,2.14,4.9,1.1,0,0.5,8.860,3.3,1.210,11.3,0.0,74503,41.671558,-70.393959,15.10,32.2,0.1,30.1,7.50,,,350,5,1.6,5,3.2,-0.4,0.0,3.3,2.9,12.2,0.1,12.0,399.5,449.5,1016.9,14.35,-7.0,-81,0,0.23,1.02,0.9,466.8,859.1,1246.1,24087.6,18.45,7.15,-25.8,0.094,96.6,9.06,0.35,1.5,0.4,-1,0.2,0.220,0.1,1.190,11.4,0.0,74503,41.668514,-70.409264,14.50,78.5,0.1,30.0,8.00,,,309,324,3.3,139,6.3,-1.0,-0.6
"10-24-2021 04:00:00",3.4,3.0,12.8,0.1,12.0,348.9,354.6,,14.73,44.7,-75,0,0.03,0.15,1.0,12885.3,15176.8,20027.1,25462.4,18.07,7.11,-28.8,0.123,98.7,9.33,1.35,5.1,1.1,0,0.6,8.760,3.2,1.210,11.3,0.0,80003,41.671558,-70.393967,15.10,272.2,0.0,30.1,6.90,,,4,19,2.7,358,4.0,-0.2,0.0,3.3,2.9,12.2,0.1,12.0,401.5,449.4,1016.8,14.24,-7.0,-71,0,0.00,0.00,0.9,765.1,980.2,1345.6,24121.8,18.42,7.14,-25.4,0.095,96.5,9.05,0.31,1.4,0.3,-1,0.2,0.260,0.1,1.190,11.4,0.0,80003,41.668488,-70.409279,16.50,48.6,0.0,30.0,7.80,,,337,352,4.8,161,8.7,-1.0,-0.6
