Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"Time America/New_York UTC-04:00","Processor Power","RTC Power","Primary Power","Secondary Power","Sensor Power","Total System Current","Sensor Current","Internal Pressure","Internal Temperature","Internal Humidity","Cell Signal Strength","Cell Status","NO3-N Conc",NO3-,Parm01,Parm02,Parm03,Parm04,Parm05,Temperature,pH,"pH mV","Sp Cond",ODOSat,ODO,Turbidity,Chlorophyll,"Chlorophyll RFU",BGA-PC,"BGA-Phycocyanin RFU","FDOM QSU","FDOM RFU","Wiper Pos","Cable Pwr",Battery,"UTC Time",Latitude,Longitude,Altitude,COG,COG,"Rel. Barometric Pressure","Air Temperature","Relative Humidity",Dewpoint,"Wind Direction","Magnetic Wind Direction","Wind Speed","Wind Direction","Wind Speed",Pitch,Roll,"Processor Power","RTC Power","Primary Power","Secondary Power","Sensor Power","Total System Current","Sensor Current","Internal Pressure","Internal Temperature","Internal Humidity","Cell Signal Strength","Cell Status","NO3-N Conc",NO3-,Parm01,Parm02,Parm03,Parm04,Parm05,Temperature,pH,"pH mV","Sp Cond",ODOSat,ODO,Turbidity,Chlorophyll,"Chlorophyll RFU",BGA-PC,"BGA-Phycocyanin RFU","FDOM QSU","FDOM RFU","Wiper Pos","Cable Pwr",Battery,"UTC Time",Latitude,Longitude,Altitude,COG,COG,"Rel. Barometric Pressure","Air Temperature","Relative Humidity",Dewpoint,"Wind Direction","Magnetic Wind Direction","Wind Speed","Wind Direction","Wind Speed",Pitch,Roll
,V,V,V,V,V,mA,mA,mBar,C,%,dB,,mg/L,mg/L,,,,,,C,,,mS/cm,%,mg/L,NTU,ug/L,RFU,ug/L,RFU,,RFU,V,V,V,hhmmss,Deg,Deg,m,Tdeg,Mdeg,inHg,C,%,C,Deg,Deg,m/s,Deg,knots,Deg,Deg,V,V,V,V,V,mA,mA,mBar,C,%,dB,,mg/L,mg/L,,,,,,C,,,mS/cm,%,mg/L,NTU,ug/L,RFU,ug/L,RFU,,RFU,V,V,V,hhmmss,Deg,Deg,m,Tdeg,Mdeg,inHg,C,%,C,Deg,Deg,m/s,Deg,knots,Deg,Deg
"10-01-2021 14:15:00",3.4,3.0,13.4,0.1,12.1,341.1,357.3,,24.08,45.4,-65,0,1.51,6.71,1.0,2346.9,15489.3,14995.9,25870.3,21.49,7.17,-32.6,0.124,100.6,8.88,1.02,1.7,0.4,0,0.3,4.660,1.7,1.210,11.3,0.0,181457,41.671558,-70.393906,24.40,273.6,0.1,30.2,16.40,,,350,5,3.9,222,7.6,-1.4,1.0,3.3,2.9,13.0,0.1,12.0,385.2,466.2,1021.7,22.99,-5.5,-63,0,0.08,0.37,1.0,6268.6,10598.4,9123.0,24691.0,21.67,7.42,-42.5,0.095,102.6,9.03,0.24,1.2,0.3,-1,0.1,-0.240,0.0,1.190,11.4,0.0,181502,41.668488,-70.409294,24.60,294.4,0.1,30.2,16.50,,,333,348,2.8,117,5.4,-0.8,-0.6
"10-01-2021 14:30:00",3.4,3.0,13.6,0.1,12.1,335.2,357.2,,23.97,45.6,-73,0,0.00,0.00,1.0,12584.5,13995.2,21250.8,25969.8,21.50,7.18,-32.8,0.124,100.5,8.87,2.68,1.7,0.4,0,0.3,7.900,2.9,1.210,11.3,0.0,182957,41.671558,-70.394035,23.20,43.8,0.1,30.2,17.00,,,346,1,2.5,250,4.1,-0.7,0.7,3.3,2.9,13.3,0.1,12.0,364.0,467.4,1021.7,23.00,-5.5,-69,0,0.00,0.00,1.0,8743.7,10311.6,9738.7,24685.7,21.68,7.43,-42.9,0.095,102.8,9.05,0.26,0.9,0.3,-1,0.1,-0.280,0.0,1.190,11.4,0.0,183002,41.668480,-70.409340,17.30,212.7,0.1,30.2,17.00,,,49,64,1.8,160,3.3,-0.5,-0.3
"10-01-2021 14:45:00",3.4,3.0,13.7,0.1,12.1,338.4,364.6,,23.95,45.6,-67,0,0.00,0.00,1.0,13185.9,14829.0,20470.9,25874.0,21.51,7.17,-32.6,0.124,100.8,8.89,1.05,1.6,0.4,0,0.3,1.880,0.7,1.210,11.3,0.0,184457,41.671570,-70.394005,22.20,323.0,0.1,30.2,17.20,,,58,73,0.6,327,1.2,-0.6,0.3,3.3,2.9,13.2,0.1,12.0,401.5,484.7,1021.7,23.19,-5.4,-63,0,0.00,0.00,1.0,7587.8,8824.1,9492.2,24675.9,21.68,7.43,-43.1,0.095,102.9,9.05,0.25,0.9,0.3,-1,0.1,-0.260,0.0,1.190,11.4,0.0,184502,41.668518,-70.409264,24.10,319.9,0.1,30.2,16.90,,,313,328,2.7,129,5.1,-0.8,-0.5
"10-01-2021 15:00:00",3.4,3.0,14.3,0.1,12.0,322.9,358.9,,24.15,45.6,-73,0,0.00,0.00,1.0,3085.9,12522.1,3383.4,25905.5,21.54,7.19,-33.7,0.124,100.9,8.90,0.84,1.5,0.3,0,0.4,2.260,0.8,1.210,11.3,0.0,185957,41.671551,-70.393959,25.90,49.5,0.1,30.2,17.10,,,276,291,3.2,300,6.0,0.0,0.2,3.3,2.9,13.1,0.1,12.0,377.9,468.0,1021.9,23.33,-5.4,-65,0,0.07,0.30,1.0,7136.0,8300.8,10343.3,24805.0,21.68,7.44,-43.3,0.095,102.9,9.05,0.30,0.9,0.3,-1,0.1,-0.300,-0.1,1.190,11.4,0.0,190002,41.668545,-70.409241,24.50,302.5,0.1,30.2,17.60,,,291,306,2.1,48,4.0,-0.1,-0.6
"10-01-2021 15:15:00",3.4,3.0,13.6,0.1,12.0,335.6,361.4,,24.52,45.3,-69,0,0.00,0.00,1.0,14228.1,15585.3,21195.7,25903.7,21.55,7.18,-33.2,0.124,100.9,8.90,1.32,2.5,0.6,0,0.3,7.710,2.8,1.210,11.3,0.0,191457,41.671616,-70.393921,24.10,135.0,0.1,30.2,16.70,,,295,310,2.5,88,5.0,-0.4,-0.3,3.3,2.9,13.2,0.1,12.0,377.8,463.3,1021.8,23.43,-5.4,-63,0,0.09,0.38,1.0,6209.2,7583.7,10082.0,24660.2,21.67,7.43,-43.1,0.095,102.8,9.04,0.26,0.8,0.2,-1,0.1,-0.270,0.0,1.190,11.4,0.0,191502,41.668545,-70.409294,23.80,124.1,0.1,30.2,17.10,,,309,324,4.9,136,9.4,-0.6,-0.7
"10-01-2021 15:30:00",3.4,3.0,13.4,0.1,12.0,337.6,354.8,,24.55,45.3,-71,0,0.02,0.09,1.0,13876.2,16060.6,21184.3,25930.7,21.56,7.18,-33.2,0.124,101.0,8.90,0.98,1.6,0.4,0,0.3,3.100,1.1,1.210,11.3,0.0,192957,41.671665,-70.393929,24.90,157.0,0.1,30.2,17.50,,,228,243,1.4,227,2.9,-0.6,0.3,3.3,2.9,13.2,0.1,12.0,379.4,464.3,1021.6,23.39,-5.4,-61,0,0.00,0.00,1.0,7296.2,8875.8,9067.2,24703.1,21.67,7.43,-43.2,0.095,102.8,9.04,0.26,1.0,0.3,-1,0.1,-0.290,-0.1,1.190,11.4,0.0,193002,41.668621,-70.409279,23.70,196.3,0.0,30.2,17.30,,,281,296,0.7,76,1.3,-0.1,-0.5
"10-01-2021 15:45:00",3.4,3.0,13.4,0.1,12.0,342.3,360.2,,24.60,45.3,-69,0,1.34,5.94,0.9,693.6,4555.7,12324.2,25896.9,21.56,7.19,-33.4,0.124,101.1,8.91,1.68,1.9,0.4,0,0.3,3.650,1.3,1.210,11.3,0.0,194457,41.671700,-70.393944,19.60,239.2,0.1,30.2,16.90,,,196,211,2.4,81,5.1,-0.7,0.0,3.3,2.9,13.0,0.1,12.0,383.1,465.1,1021.6,23.41,-5.4,-71,0,0.00,0.00,1.0,5420.6,5497.5,5059.2,24663.5,21.67,7.43,-43.2,0.095,102.9,9.05,0.23,1.2,0.3,-1,0.1,-0.260,0.0,1.190,11.4,0.0,194502,41.668629,-70.409302,13.30,247.4,0.1,30.2,17.10,,,268,283,1.5,142,3.2,-0.6,-0.5
"10-01-2021 16:00:00",3.4,3.0,13.9,0.1,12.0,332.1,361.5,,24.46,45.3,-73,0,0.00,0.00,1.0,13812.8,15545.9,21135.3,25884.1,21.56,7.20,-33.9,0.124,101.3,8.93,0.88,1.6,0.4,0,0.3,7.700,2.8,1.210,11.3,0.0,195957,41.671616,-70.393959,23.60,256.2,0.1,30.2,17.50,,,44,59,3.7,227,7.9,-0.6,0.2,3.3,2.9,13.3,0.1,12.0,373.1,464.1,1021.8,23.62,-5.4,-67,0,0.00,0.01,1.0,5836.6,11664.2,7816.0,24630.8,21.68,7.43,-43.2,0.095,102.8,9.04,0.29,0.7,0.2,-1,0.1,-0.330,-0.1,1.190,11.4,0.0,200002,41.668556,-70.409294,24.40,354.6,0.0,30.2,18.90,,,323,338,2.1,241,4.4,-0.6,-0.2
