Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"12-05-2021 15:45:00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,2.9,14.0,0.1,12.0,35.5,7.7,1028.0,18.04,-6.4,-73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"12-05-2021 16:00:00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,2.9,13.9,0.0,12.0,35.2,6.8,1027.8,18.00,-6.4,-73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"12-05-2021 16:15:00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,2.9,13.9,0.1,12.0,35.0,6.7,1027.7,17.94,-6.4,-73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"12-05-2021 16:30:00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,2.9,13.9,0.1,12.0,34.7,7.5,1027.6,17.87,-6.4,-73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"12-05-2021 16:45:00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,2.9,13.9,0.1,12.0,33.5,7.8,1027.7,17.79,-6.4,-73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"12-05-2021 17:00:00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,2.9,13.9,0.1,12.0,35.0,7.3,1027.6,17.72,-6.4,-73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"12-05-2021 17:15:00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,2.9,13.9,0.1,12.0,34.2,7.0,1027.6,17.64,-6.4,-73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"12-05-2021 17:30:00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,2.9,13.9,0.1,12.0,34.6,7.5,1027.5,17.59,-6.4,-73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"12-05-2021 17:45:00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,2.9,13.9,0.1,12.0,32.9,7.5,1027.5,17.57,-6.4,-73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"12-05-2021 18:00:00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,2.9,13.9,0.0,12.0,35.4,7.0,1027.4,17.56,-6.4,-73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"12-05-2021 18:15:00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,2.9,13.9,0.0,12.0,35.2,7.7,1027.5,17.58,-6.4,-73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"12-05-2021 18:30:00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,2.9,14.0,0.1,12.0,34.6,6.8,1027.5,17.59,-6.4,-73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"12-05-2021 18:45:00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,2.9,14.0,0.1,12.0,33.3,7.9,1027.6,17.61,-6.4,-73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"12-05-2021 19:00:00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,2.9,13.9,0.1,12.0,34.5,7.0,1027.6,17.63,-6.4,-73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"12-05-2021 19:15:00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,2.9,14.1,0.1,12.0,34.2,7.0,1027.6,17.67,-6.4,-71,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"12-05-2021 19:30:00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,2.9,13.9,0.1,12.0,34.8,6.8,1027.6,17.69,-6.4,-71,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"12-05-2021 19:45:00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,2.9,14.0,0.1,12.0,33.7,7.6,1027.7,17.72,-6.4,-79,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"12-05-2021 20:00:00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,2.9,13.9,0.1,12.0,33.1,7.0,1027.8,17.75,-6.4,-73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"12-05-2021 20:15:00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,2.9,13.9,0.1,12.0,34.6,7.0,1027.8,17.78,-6.4,-73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"12-05-2021 20:30:00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,2.9,14.1,0.1,12.0,34.2,6.9,1027.8,17.81,-6.4,-73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"12-05-2021 20:45:00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,2.9,14.0,0.1,12.0,34.0,7.3,1027.8,17.85,-6.4,-73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"12-05-2021 21:00:00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,2.9,13.9,0.0,12.0,32.7,6.5,1027.8,17.88,-6.4,-73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"12-05-2021 21:15:00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,2.9,13.9,0.0,12.0,33.4,7.0,1027.8,17.92,-6.4,-73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"12-05-2021 21:30:00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,2.9,13.9,0.1,12.0,35.1,8.1,1027.8,17.94,-6.4,-73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"12-05-2021 21:45:00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,2.9,13.9,0.1,12.0,33.3,7.1,1027.7,17.98,-6.4,-73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"12-05-2021 22:00:00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,2.9,14.0,0.1,12.0,35.1,6.9,1027.6,18.01,-6.4,-73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"12-05-2021 22:15:00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,2.9,14.0,0.1,12.0,34.5,7.0,1027.5,18.04,-6.4,-73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"12-05-2021 22:30:00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,2.9,13.9,0.1,12.0,33.6,7.1,1027.5,18.06,-6.4,-73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"12-05-2021 22:45:00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,2.9,13.9,0.1,12.0,33.1,8.5,1027.3,18.07,-6.4,-73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"12-05-2021 23:00:00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,2.9,14.0,0.1,12.0,37.5,6.6,1027.2,18.06,-6.4,-73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"12-05-2021 23:15:00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,2.9,13.9,0.1,12.0,34.5,7.5,1027.0,18.07,-6.4,-73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"12-05-2021 23:30:00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,2.9,14.2,0.1,12.0,33.8,7.8,1026.8,18.01,-6.4,-75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"12-05-2021 23:45:00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,2.9,13.9,0.1,12.0,33.5,7.8,1026.5,17.96,-6.4,-73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"12-06-2021 00:00:00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,2.9,13.9,0.1,12.0,31.5,7.0,1026.2,17.90,-6.4,-73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"12-06-2021 00:15:00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,2.9,13.9,0.1,12.0,33.9,7.1,1026.0,17.84,-6.4,-73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"12-06-2021 00:30:00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,2.9,14.0,0.1,12.0,34.0,7.1,1025.7,17.76,-6.4,-73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"12-06-2021 00:45:00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,2.9,13.9,0.1,12.0,32.8,7.8,1025.4,17.68,-6.4,-73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"12-06-2021 01:00:00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,2.9,14.0,0.1,12.0,35.7,6.7,1025.0,17.60,-6.4,-73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"12-06-2021 01:15:00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,2.9,13.9,0.1,12.0,36.3,6.7,1024.5,17.53,-6.5,-73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"12-06-2021 01:30:00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,2.9,13.9,0.1,12.0,34.5,7.2,1024.1,17.46,-6.5,-73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"12-06-2021 01:45:00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,2.9,14.0,0.0,12.0,35.2,7.0,1023.9,17.40,-6.5,-73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"12-06-2021 02:00:00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,2.9,13.9,0.1,12.0,34.5,8.6,1023.5,17.35,-6.5,-73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"12-06-2021 02:15:00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,2.9,13.9,0.1,12.0,36.4,8.1,1023.1,17.29,-6.5,-75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"12-06-2021 02:30:00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,2.9,13.9,0.1,12.0,33.0,7.2,1022.8,17.23,-6.5,-75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"12-06-2021 02:45:00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,2.9,13.9,0.1,12.0,34.4,8.2,1022.5,17.18,-6.5,-73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"12-06-2021 03:00:00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,2.9,14.0,0.1,12.0,32.4,8.0,1022.3,17.13,-6.5,-73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"12-06-2021 03:15:00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,2.9,13.9,0.1,12.0,34.2,7.6,1022.3,17.10,-6.5,-75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"12-06-2021 03:30:00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,2.9,14.0,0.1,12.0,32.7,7.0,1022.2,17.06,-6.5,-73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"12-06-2021 03:45:00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,2.9,13.9,0.1,12.0,33.9,7.2,1021.9,17.03,-6.5,-73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"12-06-2021 04:00:00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,2.9,13.9,0.1,12.0,32.6,7.3,1021.6,17.00,-6.5,-73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"12-06-2021 04:15:00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,2.9,14.0,0.0,12.0,34.9,7.1,1021.3,16.97,-6.6,-73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"12-06-2021 04:30:00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,2.9,14.0,0.1,12.0,35.0,7.7,1020.9,16.94,-6.6,-75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"12-06-2021 04:45:00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,2.9,13.9,0.1,12.0,33.9,8.1,1020.6,16.91,-6.6,-75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"12-06-2021 05:00:00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,2.9,14.0,0.1,12.0,31.2,7.1,1020.3,16.88,-6.6,-75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"12-06-2021 05:15:00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,2.9,14.0,0.0,12.0,35.6,6.6,1020.0,16.87,-6.6,-81,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"12-06-2021 05:30:00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,2.9,13.9,0.1,12.0,33.5,8.1,1019.7,16.86,-6.6,-75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"12-06-2021 05:45:00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,2.9,13.9,0.0,12.0,34.2,6.9,1019.4,16.85,-6.6,-75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"12-06-2021 06:00:00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,2.9,13.9,0.0,12.0,33.9,8.2,1019.1,16.83,-6.6,-75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"12-06-2021 06:15:00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,2.9,13.9,0.1,12.0,34.8,8.0,1018.7,16.82,-6.6,-75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"12-06-2021 06:30:00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,2.9,13.9,0.1,12.0,33.6,7.7,1018.4,16.81,-6.6,-75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"12-06-2021 06:45:00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,2.9,14.0,0.1,12.0,34.8,5.8,1018.1,16.85,-6.6,-75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"12-06-2021 07:00:00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,2.9,14.0,0.1,12.0,32.9,6.7,1017.9,16.89,-6.6,-75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"12-06-2021 07:15:00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,2.9,13.9,0.1,12.0,31.9,6.7,1017.7,16.96,-6.6,-75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
