Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"Time America/New_York UTC-04:00","Processor Power","RTC Power","Primary Power","Secondary Power","Sensor Power","Total System Current","Sensor Current","Internal Pressure","Internal Temperature","Internal Humidity","Cell Signal Strength","Cell Status","NO3-N Conc",NO3-,Parm01,Parm02,Parm03,Parm04,Parm05,Temperature,pH,"pH mV","Sp Cond",ODOSat,ODO,Turbidity,Chlorophyll,"Chlorophyll RFU",BGA-PC,"BGA-Phycocyanin RFU","FDOM QSU","FDOM RFU","Wiper Pos","Cable Pwr",Battery,"UTC Time",Latitude,Longitude,Altitude,COG,COG,"Rel. Barometric Pressure","Air Temperature","Relative Humidity",Dewpoint,"Wind Direction","Magnetic Wind Direction","Wind Speed","Wind Direction","Wind Speed",Pitch,Roll,"Processor Power","RTC Power","Primary Power","Secondary Power","Sensor Power","Total System Current","Sensor Current","Internal Pressure","Internal Temperature","Internal Humidity","Cell Signal Strength","Cell Status","NO3-N Conc",NO3-,Parm01,Parm02,Parm03,Parm04,Parm05,Temperature,pH,"pH mV","Sp Cond",ODOSat,ODO,Turbidity,Chlorophyll,"Chlorophyll RFU",BGA-PC,"BGA-Phycocyanin RFU","FDOM QSU","FDOM RFU","Wiper Pos","Cable Pwr",Battery,"UTC Time",Latitude,Longitude,Altitude,COG,COG,"Rel. Barometric Pressure","Air Temperature","Relative Humidity",Dewpoint,"Wind Direction","Magnetic Wind Direction","Wind Speed","Wind Direction","Wind Speed",Pitch,Roll
,V,V,V,V,V,mA,mA,mBar,C,%,dB,,mg/L,mg/L,,,,,,C,,,mS/cm,%,mg/L,NTU,ug/L,RFU,ug/L,RFU,,RFU,V,V,V,hhmmss,Deg,Deg,m,Tdeg,Mdeg,inHg,C,%,C,Deg,Deg,m/s,Deg,knots,Deg,Deg,V,V,V,V,V,mA,mA,mBar,C,%,dB,,mg/L,mg/L,,,,,,C,,,mS/cm,%,mg/L,NTU,ug/L,RFU,ug/L,RFU,,RFU,V,V,V,hhmmss,Deg,Deg,m,Tdeg,Mdeg,inHg,C,%,C,Deg,Deg,m/s,Deg,knots,Deg,Deg
"09-03-2021 02:15:00",3.4,3.0,12.9,0.1,12.0,350.2,360.5,,21.31,43.6,-75,0,0.36,1.60,1.0,8288.4,14901.3,20492.2,25985.3,24.32,7.08,-27.3,0.127,98.0,8.20,1.05,2.3,0.5,0,0.2,8.660,3.2,1.210,11.3,0.0,61457,41.671566,-70.393959,19.40,273.5,0.1,30.0,14.20,,,338,353,2.9,2,5.9,0.0,0.0,3.3,3.0,12.7,0.1,12.0,319.1,369.7,998.3,20.50,-5.9,-71,0,0.00,0.00,1.0,20783.4,21441.8,19986.3,24607.2,24.47,7.43,-43.3,0.096,102.7,8.56,0.21,2.3,0.5,-1,0.0,-0.720,-0.2,1.190,11.4,0.0,61501,41.668518,-70.409302,19.20,53.5,0.0,30.0,14.80,,,325,340,4.0,139,7.7,-0.8,-0.6
"09-03-2021 02:30:00",3.4,3.0,12.9,0.1,12.1,348.1,360.0,,21.22,43.5,-73,0,0.00,0.00,1.0,14086.2,16070.2,21934.7,26108.6,24.30,7.08,-27.4,0.127,98.3,8.22,1.09,3.2,0.7,0,0.2,8.570,3.2,1.210,11.3,0.0,62957,41.671570,-70.393944,19.60,115.0,0.1,30.0,14.40,,,311,326,3.1,341,6.4,-0.2,0.2,3.3,3.0,12.7,0.1,12.0,324.0,367.7,998.1,20.42,-5.9,-71,0,0.00,0.00,1.0,20711.5,21454.5,20009.4,24592.6,24.47,7.43,-43.3,0.096,102.7,8.57,0.18,3.1,0.7,-1,0.1,-0.710,-0.2,1.190,11.4,0.0,63001,41.668499,-70.409332,16.50,251.4,0.7,30.0,14.70,,,333,348,2.1,148,4.6,-0.9,-0.6
"09-03-2021 02:45:00",3.4,3.0,12.8,0.1,12.0,349.5,359.4,,21.21,43.5,-73,0,0.00,0.01,1.0,14109.7,16130.8,21932.5,26036.5,24.27,7.08,-27.5,0.127,97.9,8.20,1.03,2.4,0.5,0,0.2,8.720,3.2,1.210,11.3,0.0,64457,41.671558,-70.393967,19.50,63.3,0.1,30.0,14.30,,,342,357,2.7,7,5.1,0.0,0.0,3.3,3.0,12.7,0.1,12.0,322.4,367.2,998.0,20.36,-5.9,-71,0,0.00,0.00,1.0,20685.8,21418.6,19950.5,24545.9,24.46,7.42,-42.9,0.096,102.6,8.56,0.27,2.0,0.5,-1,0.0,-0.680,-0.2,1.190,11.4,0.0,64501,41.668533,-70.409279,16.50,299.2,0.1,30.0,14.70,,,336,351,1.7,176,3.3,-0.8,-0.5
"09-03-2021 03:00:00",3.4,3.0,12.8,0.1,12.0,351.5,359.5,,21.14,43.4,-69,0,0.01,0.02,1.0,14125.8,16186.2,21957.6,26113.1,24.28,7.08,-27.0,0.127,97.6,8.17,1.00,2.2,0.5,0,0.2,8.640,3.2,1.210,11.4,0.0,65957,41.671566,-70.393967,18.00,326.6,0.1,30.0,14.00,,,340,355,1.7,353,3.3,-0.2,0.2,3.3,3.0,12.7,0.1,12.0,325.1,368.5,997.8,20.32,-5.9,-73,0,0.00,0.00,1.0,20738.5,21341.8,19975.0,24580.4,24.44,7.42,-42.8,0.096,102.5,8.56,0.25,2.2,0.5,-1,0.0,-0.660,-0.2,1.190,11.4,0.0,70001,41.668533,-70.409279,16.20,316.4,0.1,30.0,14.30,,,316,331,2.4,155,4.6,-0.8,-0.5
"09-03-2021 03:15:00",3.4,3.0,12.8,0.1,12.0,349.6,361.0,,21.03,43.4,-73,0,0.18,0.81,1.0,10560.4,15352.7,21430.7,25984.2,24.24,7.07,-26.9,0.127,97.7,8.18,0.93,2.1,0.5,1,1.0,8.560,3.2,1.210,11.4,0.0,71457,41.671589,-70.393921,17.00,212.7,0.0,30.0,13.60,,,313,328,2.8,319,5.9,0.0,0.2,3.3,3.0,12.7,0.1,12.0,317.1,367.8,997.6,20.22,-6.0,-73,0,0.00,0.00,1.0,20623.5,21417.8,19934.5,24479.0,24.44,7.42,-42.8,0.096,102.5,8.56,0.19,2.9,0.7,-1,0.1,-0.640,-0.2,1.190,11.4,0.0,71501,41.668488,-70.409302,12.10,189.5,0.5,29.9,14.10,,,289,304,2.4,184,4.4,-0.6,-0.5
"09-03-2021 03:30:00",3.4,3.0,12.8,0.1,12.0,350.7,357.1,,20.89,43.4,-75,0,0.00,0.02,1.0,14124.1,16196.9,22046.6,26145.1,24.25,7.07,-26.8,0.127,97.5,8.17,0.83,2.5,0.6,0,0.2,8.560,3.2,1.210,11.4,0.0,72957,41.671585,-70.393929,17.40,250.7,0.1,30.0,13.40,,,323,338,2.4,323,4.6,-0.2,0.2,3.3,3.0,12.7,0.1,12.0,321.8,367.8,997.5,20.10,-6.0,-73,0,0.00,0.00,1.0,20664.1,21381.0,19941.6,24396.4,24.43,7.41,-42.3,0.096,102.4,8.55,0.19,2.2,0.5,-1,0.1,-0.660,-0.2,1.190,11.4,0.0,73001,41.668514,-70.409302,19.10,86.5,0.1,30.0,14.00,,,337,352,4.2,140,7.7,-1.0,-0.7
"09-03-2021 03:45:00",3.4,3.0,12.8,0.1,12.1,355.4,364.1,,20.76,43.4,-73,0,0.32,1.43,1.0,9490.7,16192.9,21868.4,26141.1,24.20,7.07,-26.5,0.127,97.3,8.16,1.01,2.3,0.5,0,0.2,8.560,3.2,1.210,11.3,0.0,74457,41.671570,-70.393929,17.10,205.3,0.0,30.0,13.30,,,292,307,2.9,316,5.5,0.0,0.0,3.3,3.0,12.7,0.1,12.0,324.5,368.5,997.2,19.99,-6.0,-71,0,0.00,0.00,1.0,20648.8,21387.1,19918.1,24511.8,24.41,7.41,-42.2,0.096,102.5,8.56,0.20,2.7,0.6,-1,0.0,-0.650,-0.2,1.190,11.4,0.0,74501,41.668537,-70.409294,22.40,227.9,0.0,30.0,13.70,,,323,338,3.5,194,7.1,-0.7,-0.5
"09-03-2021 04:00:00",3.4,3.0,12.8,0.1,12.0,356.6,367.2,,20.59,43.4,-75,0,0.00,0.00,1.0,14116.3,16052.9,21900.1,26077.4,24.19,7.06,-25.9,0.127,97.0,8.13,0.94,2.1,0.5,0,0.2,8.650,3.2,1.210,11.4,0.0,75957,41.671558,-70.393929,18.40,241.3,0.1,30.0,13.10,,,353,8,2.7,81,4.9,-0.3,0.0,3.3,3.0,12.7,0.1,12.0,324.2,366.4,996.9,19.87,-6.0,-73,0,0.00,0.00,1.0,20767.7,21426.2,19980.1,24566.6,24.39,7.41,-42.1,0.096,102.4,8.56,0.21,2.0,0.5,-1,0.0,-0.630,-0.2,1.190,11.4,0.0,80001,41.668514,-70.409302,19.30,108.8,0.0,30.0,13.60,,,330,345,3.3,136,6.7,-0.6,-0.7
