Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"Time America/New_York UTC-04:00","Processor Power","RTC Power","Primary Power","Secondary Power","Sensor Power","Total System Current","Sensor Current","Internal Pressure","Internal Temperature","Internal Humidity","Cell Signal Strength","Cell Status","NO3-N Conc",NO3-,Parm01,Parm02,Parm03,Parm04,Parm05,Temperature,pH,"pH mV","Sp Cond",ODOSat,ODO,Turbidity,Chlorophyll,"Chlorophyll RFU",BGA-PC,"BGA-Phycocyanin RFU","FDOM QSU","FDOM RFU","Wiper Pos","Cable Pwr",Battery,"UTC Time",Latitude,Longitude,Altitude,COG,COG,"Rel. Barometric Pressure","Air Temperature","Relative Humidity",Dewpoint,"Wind Direction","Magnetic Wind Direction","Wind Speed","Wind Direction","Wind Speed",Pitch,Roll,"Processor Power","RTC Power","Primary Power","Secondary Power","Sensor Power","Total System Current","Sensor Current","Internal Pressure","Internal Temperature","Internal Humidity","Cell Signal Strength","Cell Status","NO3-N Conc",NO3-,Parm01,Parm02,Parm03,Parm04,Parm05,Temperature,pH,"pH mV","Sp Cond",ODOSat,ODO,Turbidity,Chlorophyll,"Chlorophyll RFU",BGA-PC,"BGA-Phycocyanin RFU","FDOM QSU","FDOM RFU","Wiper Pos","Cable Pwr",Battery,"UTC Time",Latitude,Longitude,Altitude,COG,COG,"Rel. Barometric Pressure","Air Temperature","Relative Humidity",Dewpoint,"Wind Direction","Magnetic Wind Direction","Wind Speed","Wind Direction","Wind Speed",Pitch,Roll
,V,V,V,V,V,mA,mA,mBar,C,%,dB,,mg/L,mg/L,,,,,,C,,,mS/cm,%,mg/L,NTU,ug/L,RFU,ug/L,RFU,,RFU,V,V,V,hhmmss,Deg,Deg,m,Tdeg,Mdeg,inHg,C,%,C,Deg,Deg,m/s,Deg,knots,Deg,Deg,V,V,V,V,V,mA,mA,mBar,C,%,dB,,mg/L,mg/L,,,,,,C,,,mS/cm,%,mg/L,NTU,ug/L,RFU,ug/L,RFU,,RFU,V,V,V,hhmmss,Deg,Deg,m,Tdeg,Mdeg,inHg,C,%,C,Deg,Deg,m/s,Deg,knots,Deg,Deg
"09-06-2021 14:15:00",3.4,3.0,13.5,0.1,12.1,336.9,358.1,,29.05,43.7,-67,0,0.00,0.00,1.0,14162.4,16118.3,21894.2,25949.2,24.00,7.25,-37.1,0.127,102.4,8.62,0.95,1.8,0.4,0,0.2,8.100,3.0,1.210,11.4,0.0,181501,41.671738,-70.394005,16.50,128.3,0.0,29.8,23.60,,,180,195,2.6,215,6.1,-0.7,0.2,3.3,3.0,13.4,0.1,12.0,302.5,368.7,1008.0,27.49,-4.7,-67,0,0.00,0.00,1.0,20749.3,21335.2,19967.3,24446.4,24.16,7.48,-46.3,0.096,103.9,8.72,0.19,0.9,0.3,-1,0.0,-0.750,-0.2,1.190,11.4,0.0,181500,41.668667,-70.409332,16.10,357.4,0.1,29.8,23.60,,,210,225,3.6,16,7.4,0.7,0.0
"09-06-2021 14:30:00",3.4,3.0,13.6,0.1,12.0,343.2,366.3,,29.14,43.8,-75,0,0.48,2.10,1.0,6369.3,13282.1,19028.9,25973.8,24.13,7.25,-37.4,0.127,102.8,8.63,1.39,1.8,0.4,0,0.3,7.870,2.9,1.210,11.3,0.0,183001,41.671730,-70.393959,22.20,334.4,0.0,29.8,23.60,,,251,266,2.0,251,4.2,-0.7,0.5,3.3,3.0,13.5,0.1,12.0,298.6,366.8,1007.7,27.46,-4.7,-63,0,0.00,0.00,1.0,20653.6,21315.0,19934.1,24336.7,24.17,7.49,-46.6,0.096,104.0,8.73,0.20,0.8,0.2,-1,0.0,-0.770,-0.2,1.190,11.4,0.0,183000,41.668705,-70.409294,19.40,299.1,0.0,29.8,23.70,,,202,217,4.3,354,8.4,0.4,0.0
"09-06-2021 14:45:00",3.4,3.0,13.7,0.1,12.0,339.1,363.6,,29.41,43.7,-79,0,0.00,0.00,1.0,14140.1,16071.4,21829.3,25914.6,24.16,7.26,-37.8,0.127,102.9,8.63,0.92,1.5,0.3,0,0.2,7.850,2.9,1.210,11.4,0.0,184501,41.671711,-70.393959,22.60,256.4,0.1,29.8,24.00,,,169,184,2.8,351,5.0,0.0,0.0,3.3,3.0,13.5,0.1,12.0,308.4,367.4,1007.6,27.42,-4.7,-65,0,0.00,0.00,1.0,20707.4,21334.0,19932.9,24416.1,24.21,7.49,-46.7,0.096,104.2,8.74,0.21,0.8,0.2,-1,0.0,-0.740,-0.2,1.190,11.4,0.0,184500,41.668690,-70.409294,21.20,251.5,0.1,29.8,24.10,,,207,222,3.1,19,6.3,0.7,-0.1
"09-06-2021 15:00:00",3.4,3.0,13.6,0.1,12.1,335.6,360.5,,29.68,43.7,-75,0,0.37,1.64,1.0,8960.6,16174.9,21796.6,25945.2,24.18,7.26,-37.9,0.127,103.3,8.66,0.71,1.9,0.4,0,0.3,7.180,2.7,1.210,11.4,0.0,190001,41.671719,-70.393929,22.30,345.2,0.0,29.8,23.80,,,218,233,3.2,218,6.5,-1.0,0.8,3.3,3.0,13.6,0.1,12.0,302.8,369.1,1007.4,27.35,-4.7,-69,0,0.00,0.00,1.0,20544.0,21338.6,19881.9,24339.3,24.21,7.49,-47.0,0.096,104.2,8.74,0.21,0.9,0.3,-1,0.0,-0.730,-0.2,1.190,11.4,0.0,190000,41.668667,-70.409279,20.90,92.6,0.1,29.8,23.60,,,240,255,4.3,154,8.1,-2.0,-0.5
"09-06-2021 15:15:00",3.4,3.0,13.7,0.1,12.0,337.7,360.7,,29.85,43.7,-79,0,0.04,0.17,1.0,14210.8,16202.7,19182.5,25992.2,24.22,7.27,-38.5,0.127,103.5,8.67,0.73,2.2,0.5,0,0.3,7.700,2.8,1.210,11.4,0.0,191501,41.671730,-70.393959,24.10,243.4,0.0,29.8,24.20,,,222,237,2.0,70,4.2,-0.1,-0.4,3.3,3.0,13.6,0.1,12.0,298.7,367.3,1007.3,27.40,-4.7,-69,0,0.00,0.00,1.0,20566.3,21415.3,19953.8,24464.2,24.25,7.49,-47.2,0.096,104.4,8.74,0.18,0.8,0.2,-1,0.0,-0.750,-0.2,1.190,11.4,0.0,191500,41.668667,-70.409279,21.20,355.5,0.1,29.8,23.70,,,226,240,6.9,151,12.7,-2.4,-1.2
"09-06-2021 15:30:00",3.4,3.0,13.5,0.1,12.0,339.7,359.0,,30.00,43.7,-73,0,0.35,1.55,1.0,4943.3,8414.2,10245.2,26002.6,24.26,7.27,-38.5,0.127,103.8,8.69,0.96,57.9,12.1,2,2.3,7.630,2.8,1.210,11.3,0.0,193001,41.671738,-70.393959,15.10,328.7,0.0,29.7,23.90,,,196,211,3.3,86,7.9,0.0,-0.8,3.3,3.0,13.5,0.1,12.0,303.0,369.8,1007.2,27.66,-4.6,-67,0,0.00,0.00,1.0,20795.8,21455.3,20008.6,24541.3,24.25,7.50,-47.3,0.096,104.3,8.74,0.17,1.1,0.3,-1,0.0,-0.760,-0.2,1.190,11.4,0.0,193000,41.668667,-70.409332,15.80,15.1,0.1,29.7,23.40,,,213,228,4.1,141,8.1,-2.0,-0.7
"09-06-2021 15:45:00",3.4,3.0,13.6,0.1,12.0,342.7,365.0,,30.08,43.9,-77,0,0.03,0.11,1.0,13694.1,16124.3,21895.6,25942.9,24.35,7.27,-38.1,0.127,103.9,8.69,0.66,2.2,0.5,0,0.4,7.410,2.7,1.210,11.3,0.0,194501,41.671738,-70.393929,24.60,242.8,0.1,29.8,23.60,,,218,233,0.9,187,2.2,-0.7,0.2,3.3,3.0,13.5,0.1,12.0,296.4,368.7,1007.1,27.57,-4.6,-63,0,0.00,0.00,1.0,20735.7,21431.4,19942.2,24477.2,24.26,7.50,-47.2,0.096,104.4,8.74,0.18,1.0,0.3,-1,0.0,-0.770,-0.2,1.190,11.4,0.0,194500,41.668667,-70.409264,19.90,11.0,0.3,29.8,23.60,,,224,238,3.0,37,6.7,0.1,-0.7
"09-06-2021 16:00:00",3.4,3.0,13.7,0.1,12.1,334.9,357.8,,30.20,44.1,-83,0,1.08,4.77,1.0,3634.1,14576.9,20952.3,25939.7,24.40,7.29,-39.8,0.127,104.3,8.71,1.03,2.1,0.5,0,0.3,7.760,2.9,1.210,11.4,0.0,200001,41.671700,-70.393921,21.90,115.4,0.0,29.8,23.60,,,244,258,2.6,204,5.4,-0.8,0.6,3.3,3.0,13.7,0.1,12.0,300.8,368.4,1007.2,27.35,-4.7,-69,0,0.00,0.00,1.0,20773.3,21443.2,19992.0,24503.5,24.25,7.50,-47.6,0.096,104.4,8.75,0.19,1.0,0.3,-1,0.0,-0.790,-0.2,1.190,11.4,0.0,200000,41.668678,-70.409264,24.20,187.8,0.5,29.8,24.00,,,260,275,3.3,143,6.7,-1.0,-1.1
